34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:43:27.341 (2341037001)|STATEMENT_EXECUTE|[110]
00:43:27.341 (2341041956)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.341 (2341048384)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.341 (2341090809)|STATEMENT_EXECUTE|[111]
00:43:27.341 (2341094191)|STATEMENT_EXECUTE|[112]
00:43:27.341 (2341120425)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuxAAB"
00:43:27.341 (2341125420)|STATEMENT_EXECUTE|[113]
00:43:27.341 (2341143532)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.341 (2341172766)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.341 (2341192861)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|100000.0
00:43:27.341 (2341200098)|STATEMENT_EXECUTE|[125]
00:43:27.341 (2341202595)|STATEMENT_EXECUTE|[128]
00:43:27.341 (2341210996)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.341 (2341228389)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x1e4642cd
00:43:27.341 (2341249482)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.341 (2341269567)|STATEMENT_EXECUTE|[73]
00:43:27.341 (2341272750)|STATEMENT_EXECUTE|[74]
00:43:27.341 (2341327942)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.341 (2341353801)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.341 (2341364559)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.341 (2341382236)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000Dlcv7AAB","Amount":100000.00}}|0x127f5348
00:43:27.341 (2341387871)|STATEMENT_EXECUTE|[61]
00:43:27.341 (2341390436)|STATEMENT_EXECUTE|[64]
00:43:27.341 (2341394471)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.341 (2341401296)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.341 (2341441991)|STATEMENT_EXECUTE|[65]
00:43:27.341 (2341445996)|STATEMENT_EXECUTE|[66]
00:43:27.341 (2341494684)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000Dlcv7AAB"}}|0x44809936
00:43:27.341 (2341501437)|STATEMENT_EXECUTE|[70]
00:43:27.341 (2341506919)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.341 (2341518669)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.341 (2341524305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.341 (2341534719)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x769d475d
00:43:27.341 (2341539052)|STATEMENT_EXECUTE|[71]
00:43:27.341 (2341556771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.341 (2341568283)|STATEMENT_EXECUTE|[72]
00:43:27.341 (2341576919)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.341 (2341582154)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.341 (2341597514)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.341 (2341602151)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.341 (2341614391)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000Dlcv7AAB"}}|0x44809936
00:43:27.341 (2341618501)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.341 (2341625182)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:43:27.341 (2341628165)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.341 (2341633011)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.341 (2341635574)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.341 (2341640362)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.341 (2341643012)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.341 (2341647728)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.341 (2341650386)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.341 (2341662432)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv7AAB","Amount":100000.00}}]}|0x769d475d
00:43:27.341 (2341671511)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.341 (2341675820)|STATEMENT_EXECUTE|[98]
00:43:27.341 (2341691945)|STATEMENT_EXECUTE|[99]
00:43:27.341 (2341694806)|STATEMENT_EXECUTE|[104]
00:43:27.341 (2341707434)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.341 (2341718976)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.341 (2341734603)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv7AAB","Amount":100000.00}}|0x127f5348
00:43:27.341 (2341739464)|STATEMENT_EXECUTE|[106]
00:43:27.341 (2341749237)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.341 (2341754418)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.341 (2341762258)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000Dlcv7AAB"
00:43:27.341 (2341765846)|STATEMENT_EXECUTE|[107]
00:43:27.341 (2341799248)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.341 (2341831175)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.341 (2341846368)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.341 (2341857100)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|100000.0
00:43:27.341 (2341861238)|STATEMENT_EXECUTE|[109]
00:43:27.341 (2341865199)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.341 (2341871722)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.341 (2341874996)|STATEMENT_EXECUTE|[110]
00:43:27.341 (2341879968)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.341 (2341886229)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.341 (2341928475)|STATEMENT_EXECUTE|[111]
00:43:27.341 (2341931892)|STATEMENT_EXECUTE|[112]
00:43:27.341 (2341957796)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000Dlcv7AAB"
00:43:27.341 (2341962576)|STATEMENT_EXECUTE|[113]
00:43:27.341 (2341980924)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.342 (2342010285)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.342 (2342037302)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|100000.0
00:43:27.342 (2342044837)|STATEMENT_EXECUTE|[125]
00:43:27.342 (2342047668)|STATEMENT_EXECUTE|[128]
00:43:27.342 (2342056226)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.342 (2342073634)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":100000.0,"MAX_ID":"0086100000Dlcv7AAB"}}|0x44809936
00:43:27.342 (2342095129)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.342 (2342114700)|STATEMENT_EXECUTE|[73]
00:43:27.342 (2342117894)|STATEMENT_EXECUTE|[74]
00:43:27.342 (2342176456)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.342 (2342202966)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.342 (2342213972)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.342 (2342231904)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000Dlcv9AAB","Amount":90000.00}}|0x26ecb955
00:43:27.342 (2342237720)|STATEMENT_EXECUTE|[61]
00:43:27.342 (2342240254)|STATEMENT_EXECUTE|[64]
00:43:27.342 (2342244048)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.342 (2342250699)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.342 (2342294939)|STATEMENT_EXECUTE|[65]
00:43:27.342 (2342299035)|STATEMENT_EXECUTE|[66]
00:43:27.342 (2342348596)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000Dlcv9AAB"}}|0x5a612369
00:43:27.342 (2342355594)|STATEMENT_EXECUTE|[70]
00:43:27.342 (2342361104)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.342 (2342372991)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.342 (2342378778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.342 (2342389578)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x671efa53
00:43:27.342 (2342393784)|STATEMENT_EXECUTE|[71]
00:43:27.342 (2342411251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.342 (2342422850)|STATEMENT_EXECUTE|[72]
00:43:27.342 (2342431426)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.342 (2342436957)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.342 (2342452164)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.342 (2342456207)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.342 (2342468595)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000Dlcv9AAB"}}|0x5a612369
00:43:27.342 (2342473337)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.342 (2342480149)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:43:27.342 (2342483127)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.342 (2342487957)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.342 (2342490519)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.342 (2342495146)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.342 (2342497772)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.342 (2342502609)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.342 (2342505358)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.342 (2342517512)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv9AAB","Amount":90000.00}}]}|0x671efa53
00:43:27.342 (2342526594)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.342 (2342530998)|STATEMENT_EXECUTE|[98]
00:43:27.342 (2342547231)|STATEMENT_EXECUTE|[99]
00:43:27.342 (2342550070)|STATEMENT_EXECUTE|[104]
00:43:27.342 (2342563361)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.342 (2342574814)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.342 (2342590615)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv9AAB","Amount":90000.00}}|0x26ecb955
00:43:27.342 (2342595751)|STATEMENT_EXECUTE|[106]
00:43:27.342 (2342605531)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.342 (2342610497)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.342 (2342618400)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000Dlcv9AAB"
00:43:27.342 (2342622104)|STATEMENT_EXECUTE|[107]
00:43:27.342 (2342655517)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.342 (2342687054)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.342 (2342701646)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.342 (2342712484)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:43:27.342 (2342716470)|STATEMENT_EXECUTE|[109]
00:43:27.342 (2342720463)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.342 (2342727381)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.342 (2342730576)|STATEMENT_EXECUTE|[110]
00:43:27.342 (2342735398)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.342 (2342741706)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.342 (2342783255)|STATEMENT_EXECUTE|[111]
00:43:27.342 (2342786671)|STATEMENT_EXECUTE|[112]
00:43:27.342 (2342812682)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000Dlcv9AAB"
00:43:27.342 (2342817884)|STATEMENT_EXECUTE|[113]
00:43:27.342 (2342836046)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.342 (2342865431)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.342 (2342885803)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|90000.0
00:43:27.342 (2342893082)|STATEMENT_EXECUTE|[125]
00:43:27.342 (2342895747)|STATEMENT_EXECUTE|[128]
00:43:27.342 (2342904177)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.342 (2342921417)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000Dlcv9AAB"}}|0x5a612369
00:43:27.342 (2342942948)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.342 (2342962663)|STATEMENT_EXECUTE|[73]
00:43:27.342 (2342966149)|STATEMENT_EXECUTE|[74]
00:43:27.343 (2343025194)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.343 (2343052727)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.343 (2343063751)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.343 (2343081394)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcvDAAR","Amount":90000.00}}|0x11d4617c
00:43:27.343 (2343086906)|STATEMENT_EXECUTE|[61]
00:43:27.343 (2343089550)|STATEMENT_EXECUTE|[64]
00:43:27.343 (2343093534)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.343 (2343100259)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.343 (2343141343)|STATEMENT_EXECUTE|[65]
00:43:27.343 (2343145167)|STATEMENT_EXECUTE|[66]
00:43:27.343 (2343194465)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000DlcvDAAR"}}|0x279796af
00:43:27.343 (2343201251)|STATEMENT_EXECUTE|[70]
00:43:27.343 (2343206760)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.343 (2343218726)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.343 (2343224661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.343 (2343235202)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x3b2c8aaf
00:43:27.343 (2343239480)|STATEMENT_EXECUTE|[71]
00:43:27.343 (2343256822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.343 (2343268309)|STATEMENT_EXECUTE|[72]
00:43:27.343 (2343277073)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.343 (2343282327)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.343 (2343297699)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.343 (2343302057)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.343 (2343314492)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000DlcvDAAR"}}|0x279796af
00:43:27.343 (2343318695)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.343 (2343326044)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:43:27.343 (2343328949)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.343 (2343333699)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.343 (2343336806)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.343 (2343341668)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.343 (2343344469)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.343 (2343352971)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.343 (2343357943)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.343 (2343371114)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcvDAAR","Amount":90000.00}}]}|0x3b2c8aaf
00:43:27.343 (2343379961)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.343 (2343384409)|STATEMENT_EXECUTE|[98]
00:43:27.343 (2343400949)|STATEMENT_EXECUTE|[99]
00:43:27.343 (2343403797)|STATEMENT_EXECUTE|[104]
00:43:27.343 (2343416698)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.343 (2343428317)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.343 (2343443804)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcvDAAR","Amount":90000.00}}|0x11d4617c
00:43:27.343 (2343449545)|STATEMENT_EXECUTE|[106]
00:43:27.343 (2343459449)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.343 (2343464536)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.343 (2343472443)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcvDAAR"
00:43:27.343 (2343476116)|STATEMENT_EXECUTE|[107]
00:43:27.343 (2343509854)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.343 (2343541690)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.343 (2343556380)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.343 (2343567075)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:43:27.343 (2343571223)|STATEMENT_EXECUTE|[109]
00:43:27.343 (2343575214)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.343 (2343581645)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.343 (2343585030)|STATEMENT_EXECUTE|[110]
00:43:27.343 (2343590043)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.343 (2343596359)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.343 (2343638638)|STATEMENT_EXECUTE|[111]
00:43:27.343 (2343642054)|STATEMENT_EXECUTE|[112]
00:43:27.343 (2343667930)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcvDAAR"
00:43:27.343 (2343672579)|STATEMENT_EXECUTE|[113]
00:43:27.343 (2343690864)|HEAP_ALLOCATE|[113]|Bytes:28
00:43:27.343 (2343720220)|HEAP_ALLOCATE|[113]|Bytes:12
00:43:27.343 (2343740794)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|90000.0
00:43:27.343 (2343748043)|STATEMENT_EXECUTE|[125]
00:43:27.343 (2343750782)|STATEMENT_EXECUTE|[128]
00:43:27.343 (2343759130)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.343 (2343776141)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000DlcvDAAR"}}|0x279796af
00:43:27.343 (2343797522)|HEAP_ALLOCATE|[73]|Bytes:27
00:43:27.343 (2343817052)|STATEMENT_EXECUTE|[73]
00:43:27.343 (2343820127)|STATEMENT_EXECUTE|[74]
00:43:27.343 (2343875831)|HEAP_ALLOCATE|[61]|Bytes:5
00:43:27.343 (2343901853)|HEAP_ALLOCATE|[61]|Bytes:12
00:43:27.343 (2343912587)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:43:27.343 (2343930328)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}|0x64905388
00:43:27.343 (2343935927)|STATEMENT_EXECUTE|[61]
00:43:27.343 (2343938494)|STATEMENT_EXECUTE|[64]
00:43:27.343 (2343942183)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:43:27.343 (2343948873)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:43:27.343 (2343989939)|STATEMENT_EXECUTE|[65]
00:43:27.343 (2343993902)|STATEMENT_EXECUTE|[66]
00:43:27.344 (2344047907)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"0086100000DlcuqAAB"}}|0x68058cc8
00:43:27.344 (2344055519)|STATEMENT_EXECUTE|[70]
00:43:27.344 (2344061189)|HEAP_ALLOCATE|[70]|Bytes:4
00:43:27.344 (2344073446)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:43:27.344 (2344079149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.344 (2344089937)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x78593ff9
00:43:27.344 (2344094526)|STATEMENT_EXECUTE|[71]
00:43:27.344 (2344112365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:43:27.344 (2344124481)|STATEMENT_EXECUTE|[72]
00:43:27.344 (2344133480)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:43:27.344 (2344138780)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:43:27.344 (2344154118)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x30900a36
00:43:27.344 (2344158321)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:43:27.344 (2344171237)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"0086100000DlcuqAAB"}}|0x68058cc8
00:43:27.344 (2344175221)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:43:27.344 (2344181932)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:43:27.344 (2344184954)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:43:27.344 (2344189765)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:43:27.344 (2344192387)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:43:27.344 (2344197155)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:43:27.344 (2344199818)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:43:27.344 (2344204695)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:43:27.344 (2344207675)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:43:27.344 (2344219833)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}]}|0x78593ff9
00:43:27.344 (2344228613)|HEAP_ALLOCATE|[99]|Bytes:5
00:43:27.344 (2344233071)|STATEMENT_EXECUTE|[98]
00:43:27.344 (2344249335)|STATEMENT_EXECUTE|[99]
00:43:27.344 (2344252201)|STATEMENT_EXECUTE|[104]
00:43:27.344 (2344264800)|HEAP_ALLOCATE|[104]|Bytes:12
00:43:27.344 (2344276284)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:43:27.344 (2344292206)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}|0x64905388
00:43:27.344 (2344297069)|STATEMENT_EXECUTE|[106]
00:43:27.344 (2344306861)|HEAP_ALLOCATE|[106]|Bytes:18
00:43:27.344 (2344311854)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:43:27.344 (2344319614)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuqAAB"
00:43:27.344 (2344323663)|STATEMENT_EXECUTE|[107]
00:43:27.344 (2344357418)|HEAP_ALLOCATE|[107]|Bytes:28
00:43:27.344 (2344389091)|HEAP_ALLOCATE|[107]|Bytes:12
00:43:27.344 (2344403508)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:43:27.344 (2344414404)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|85000.0
00:43:27.344 (2344418596)|STATEMENT_EXECUTE|[109]
00:43:27.344 (2344422576)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:43:27.344 (2344428987)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:43:27.344 (2344432179)|STATEMENT_EXECUTE|[110]
00:43:27.344 (2344437095)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:43:27.344 (2344443396)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:43:27.344 (2344485373)|STATEMENT_EXECUTE|[111]
00:43:27.344 (2344488785)|STATEMENT_EXECUTE|[112]
00:43:27.344 (2344514963)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuqAAB"
00:43:27.344 (2344519767)|STATEMENT_EXECUTE|[113]
00:43:27.344 (2344537967)|HEAP_ALLOCATE|[113]|Bytes:28
