34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:39:13.538 (2538650894)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.538 (2538655409)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.538 (2538657940)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.538 (2538669029)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcvDAAR","Amount":90000.00}}]}|0x47bd82df
00:39:13.538 (2538677631)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.538 (2538681832)|STATEMENT_EXECUTE|[98]
00:39:13.538 (2538697029)|STATEMENT_EXECUTE|[99]
00:39:13.538 (2538699482)|STATEMENT_EXECUTE|[104]
00:39:13.538 (2538712012)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.538 (2538722739)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.538 (2538736904)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcvDAAR","Amount":90000.00}}|0x3a32457d
00:39:13.538 (2538741213)|STATEMENT_EXECUTE|[106]
00:39:13.538 (2538750438)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.538 (2538755516)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.538 (2538762419)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcvDAAR"
00:39:13.538 (2538765550)|STATEMENT_EXECUTE|[107]
00:39:13.538 (2538799432)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.538 (2538827915)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.538 (2538841453)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.538 (2538851305)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|90000.0
00:39:13.538 (2538854863)|STATEMENT_EXECUTE|[109]
00:39:13.538 (2538858521)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.538 (2538864109)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.538 (2538866975)|STATEMENT_EXECUTE|[110]
00:39:13.538 (2538871267)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.538 (2538876934)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.538 (2538916214)|STATEMENT_EXECUTE|[111]
00:39:13.538 (2538918998)|STATEMENT_EXECUTE|[112]
00:39:13.538 (2538943613)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcvDAAR"
00:39:13.538 (2538947550)|STATEMENT_EXECUTE|[113]
00:39:13.538 (2538964843)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.538 (2538990929)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.539 (2539016210)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|90000.0
00:39:13.539 (2539023814)|STATEMENT_EXECUTE|[125]
00:39:13.539 (2539026145)|STATEMENT_EXECUTE|[128]
00:39:13.539 (2539034781)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.539 (2539050477)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":90000.0,"MAX_ID":"0086100000DlcvDAAR"}}|0x43b0201e
00:39:13.539 (2539070146)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.539 (2539088805)|STATEMENT_EXECUTE|[73]
00:39:13.539 (2539091387)|STATEMENT_EXECUTE|[74]
00:39:13.539 (2539146088)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.539 (2539171885)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.539 (2539181966)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.539 (2539199242)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}|0x2efff622
00:39:13.539 (2539204279)|STATEMENT_EXECUTE|[61]
00:39:13.539 (2539206485)|STATEMENT_EXECUTE|[64]
00:39:13.539 (2539209921)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.539 (2539215877)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.539 (2539276155)|STATEMENT_EXECUTE|[65]
00:39:13.539 (2539279591)|STATEMENT_EXECUTE|[66]
00:39:13.539 (2539327236)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"0086100000DlcuqAAB"}}|0x70e27216
00:39:13.539 (2539333307)|STATEMENT_EXECUTE|[70]
00:39:13.539 (2539338678)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.539 (2539350654)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.539 (2539356032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.539 (2539365830)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x160e80c2
00:39:13.539 (2539369689)|STATEMENT_EXECUTE|[71]
00:39:13.539 (2539386939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.539 (2539398013)|STATEMENT_EXECUTE|[72]
00:39:13.539 (2539406328)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.539 (2539411185)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.539 (2539425946)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.539 (2539429475)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.539 (2539440754)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"0086100000DlcuqAAB"}}|0x70e27216
00:39:13.539 (2539445034)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.539 (2539451138)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:39:13.539 (2539453821)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.539 (2539458234)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:39:13.539 (2539460543)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.539 (2539464628)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.539 (2539466865)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.539 (2539471171)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.539 (2539473502)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.539 (2539484861)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}]}|0x160e80c2
00:39:13.539 (2539493849)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.539 (2539498527)|STATEMENT_EXECUTE|[98]
00:39:13.539 (2539513743)|STATEMENT_EXECUTE|[99]
00:39:13.539 (2539516144)|STATEMENT_EXECUTE|[104]
00:39:13.539 (2539528675)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.539 (2539539365)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.539 (2539553523)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuqAAB","Amount":85000.00}}|0x2efff622
00:39:13.539 (2539557592)|STATEMENT_EXECUTE|[106]
00:39:13.539 (2539567002)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.539 (2539572135)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.539 (2539578948)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuqAAB"
00:39:13.539 (2539582027)|STATEMENT_EXECUTE|[107]
00:39:13.539 (2539616113)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.539 (2539645056)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.539 (2539658587)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.539 (2539668434)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|85000.0
00:39:13.539 (2539672262)|STATEMENT_EXECUTE|[109]
00:39:13.539 (2539675916)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.539 (2539681563)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.539 (2539684412)|STATEMENT_EXECUTE|[110]
00:39:13.539 (2539688685)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.539 (2539694290)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.539 (2539733931)|STATEMENT_EXECUTE|[111]
00:39:13.539 (2539736669)|STATEMENT_EXECUTE|[112]
00:39:13.539 (2539760818)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuqAAB"
00:39:13.539 (2539764738)|STATEMENT_EXECUTE|[113]
00:39:13.539 (2539781990)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.539 (2539808364)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.539 (2539827299)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|85000.0
00:39:13.539 (2539833692)|STATEMENT_EXECUTE|[125]
00:39:13.539 (2539835876)|STATEMENT_EXECUTE|[128]
00:39:13.539 (2539844266)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.539 (2539859668)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":85000.0,"MAX_ID":"0086100000DlcuqAAB"}}|0x70e27216
00:39:13.539 (2539878892)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.539 (2539897473)|STATEMENT_EXECUTE|[73]
00:39:13.539 (2539900047)|STATEMENT_EXECUTE|[74]
00:39:13.539 (2539954772)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.539 (2539980204)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.539 (2539990464)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.540 (2540031101)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuyAAB","Amount":80000.00}}|0x1f34d07b
00:39:13.540 (2540037278)|STATEMENT_EXECUTE|[61]
00:39:13.540 (2540039586)|STATEMENT_EXECUTE|[64]
00:39:13.540 (2540043351)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.540 (2540049492)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.540 (2540090616)|STATEMENT_EXECUTE|[65]
00:39:13.540 (2540093857)|STATEMENT_EXECUTE|[66]
00:39:13.540 (2540139129)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"0086100000DlcuyAAB"}}|0x54fce2cd
00:39:13.540 (2540144820)|STATEMENT_EXECUTE|[70]
00:39:13.540 (2540150061)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.540 (2540161867)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.540 (2540167400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.540 (2540177311)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x7f7c39f7
00:39:13.540 (2540181283)|STATEMENT_EXECUTE|[71]
00:39:13.540 (2540198375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.540 (2540209528)|STATEMENT_EXECUTE|[72]
00:39:13.540 (2540217676)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.540 (2540222757)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.540 (2540237536)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.540 (2540241055)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.540 (2540252383)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"0086100000DlcuyAAB"}}|0x54fce2cd
00:39:13.540 (2540255981)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.540 (2540262295)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:39:13.540 (2540264956)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.540 (2540269466)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:39:13.540 (2540271871)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.540 (2540276003)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.540 (2540278456)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.540 (2540282830)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.540 (2540285200)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.540 (2540296193)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuyAAB","Amount":80000.00}}]}|0x7f7c39f7
00:39:13.540 (2540305043)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.540 (2540309266)|STATEMENT_EXECUTE|[98]
00:39:13.540 (2540324482)|STATEMENT_EXECUTE|[99]
00:39:13.540 (2540326949)|STATEMENT_EXECUTE|[104]
00:39:13.540 (2540339772)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.540 (2540350732)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.540 (2540364914)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuyAAB","Amount":80000.00}}|0x1f34d07b
00:39:13.540 (2540369052)|STATEMENT_EXECUTE|[106]
00:39:13.540 (2540378498)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.540 (2540383689)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.540 (2540390861)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuyAAB"
00:39:13.540 (2540393865)|STATEMENT_EXECUTE|[107]
00:39:13.540 (2540736532)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.540 (2540767461)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.540 (2540781055)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.540 (2540791061)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|80000.0
00:39:13.540 (2540794500)|STATEMENT_EXECUTE|[109]
00:39:13.540 (2540798178)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.540 (2540803888)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.540 (2540806690)|STATEMENT_EXECUTE|[110]
00:39:13.540 (2540810971)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.540 (2540816481)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.540 (2540855851)|STATEMENT_EXECUTE|[111]
00:39:13.540 (2540858597)|STATEMENT_EXECUTE|[112]
00:39:13.540 (2540883085)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuyAAB"
00:39:13.540 (2540887346)|STATEMENT_EXECUTE|[113]
00:39:13.540 (2540904864)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.540 (2540930969)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.540 (2540950232)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|80000.0
00:39:13.540 (2540956672)|STATEMENT_EXECUTE|[125]
00:39:13.540 (2540958938)|STATEMENT_EXECUTE|[128]
00:39:13.540 (2540967336)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.540 (2540982898)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":80000.0,"MAX_ID":"0086100000DlcuyAAB"}}|0x54fce2cd
00:39:13.541 (2541007118)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.541 (2541027717)|STATEMENT_EXECUTE|[73]
00:39:13.541 (2541030323)|STATEMENT_EXECUTE|[74]
00:39:13.541 (2541085549)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.541 (2541117836)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.541 (2541128425)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.541 (2541145501)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuvAAB","Amount":75000.00}}|0x6be07444
00:39:13.541 (2541150473)|STATEMENT_EXECUTE|[61]
00:39:13.541 (2541152674)|STATEMENT_EXECUTE|[64]
00:39:13.541 (2541156524)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.541 (2541162660)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.541 (2541202768)|STATEMENT_EXECUTE|[65]
00:39:13.541 (2541205887)|STATEMENT_EXECUTE|[66]
00:39:13.541 (2541251060)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"0086100000DlcuvAAB"}}|0x1c6d86cc
00:39:13.541 (2541256805)|STATEMENT_EXECUTE|[70]
00:39:13.541 (2541262042)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.541 (2541273652)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.541 (2541278963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.541 (2541288845)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x7e071d13
00:39:13.541 (2541292758)|STATEMENT_EXECUTE|[71]
00:39:13.541 (2541309657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.541 (2541320478)|STATEMENT_EXECUTE|[72]
00:39:13.541 (2541328564)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.541 (2541333501)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.541 (2541348345)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.541 (2541352277)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.541 (2541363467)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"0086100000DlcuvAAB"}}|0x1c6d86cc
00:39:13.541 (2541366934)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.541 (2541373162)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:39:13.541 (2541375799)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.541 (2541380332)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:39:13.541 (2541382690)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.541 (2541387034)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.541 (2541389317)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.541 (2541393573)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.541 (2541396002)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.541 (2541407387)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuvAAB","Amount":75000.00}}]}|0x7e071d13
00:39:13.541 (2541416272)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.541 (2541420469)|STATEMENT_EXECUTE|[98]
00:39:13.541 (2541435749)|STATEMENT_EXECUTE|[99]
00:39:13.541 (2541438146)|STATEMENT_EXECUTE|[104]
00:39:13.541 (2541450655)|HEAP_ALLOCATE|[104]|Bytes:12
00:39:13.541 (2541461313)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:39:13.541 (2541475631)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuvAAB","Amount":75000.00}}|0x6be07444
00:39:13.541 (2541479751)|STATEMENT_EXECUTE|[106]
00:39:13.541 (2541489069)|HEAP_ALLOCATE|[106]|Bytes:18
00:39:13.541 (2541494197)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:39:13.541 (2541501059)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuvAAB"
00:39:13.541 (2541504057)|STATEMENT_EXECUTE|[107]
00:39:13.541 (2541537816)|HEAP_ALLOCATE|[107]|Bytes:28
00:39:13.541 (2541567092)|HEAP_ALLOCATE|[107]|Bytes:12
00:39:13.541 (2541580578)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:39:13.541 (2541590953)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|75000.0
00:39:13.541 (2541594405)|STATEMENT_EXECUTE|[109]
00:39:13.541 (2541598145)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:39:13.541 (2541603758)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:39:13.541 (2541606645)|STATEMENT_EXECUTE|[110]
00:39:13.541 (2541610998)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:39:13.541 (2541616838)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:39:13.541 (2541656722)|STATEMENT_EXECUTE|[111]
00:39:13.541 (2541659457)|STATEMENT_EXECUTE|[112]
00:39:13.541 (2541683878)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuvAAB"
00:39:13.541 (2541687832)|STATEMENT_EXECUTE|[113]
00:39:13.541 (2541705034)|HEAP_ALLOCATE|[113]|Bytes:28
00:39:13.541 (2541731330)|HEAP_ALLOCATE|[113]|Bytes:12
00:39:13.541 (2541750405)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|75000.0
00:39:13.541 (2541756831)|STATEMENT_EXECUTE|[125]
00:39:13.541 (2541759044)|STATEMENT_EXECUTE|[128]
00:39:13.541 (2541767588)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.541 (2541782688)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":75000.0,"MAX_ID":"0086100000DlcuvAAB"}}|0x1c6d86cc
00:39:13.541 (2541801658)|HEAP_ALLOCATE|[73]|Bytes:27
00:39:13.541 (2541820304)|STATEMENT_EXECUTE|[73]
00:39:13.541 (2541822839)|STATEMENT_EXECUTE|[74]
00:39:13.541 (2541877843)|HEAP_ALLOCATE|[61]|Bytes:5
00:39:13.541 (2541903217)|HEAP_ALLOCATE|[61]|Bytes:12
00:39:13.541 (2541913198)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:39:13.541 (2541933332)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuzAAB","Amount":60000.00}}|0x43d1dde8
00:39:13.541 (2541938909)|STATEMENT_EXECUTE|[61]
00:39:13.541 (2541941039)|STATEMENT_EXECUTE|[64]
00:39:13.541 (2541944578)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:39:13.541 (2541950687)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:39:13.541 (2541991544)|STATEMENT_EXECUTE|[65]
00:39:13.541 (2541994733)|STATEMENT_EXECUTE|[66]
00:39:13.542 (2542046826)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"0086100000DlcuzAAB"}}|0x4d5e7294
00:39:13.542 (2542053731)|STATEMENT_EXECUTE|[70]
00:39:13.542 (2542059050)|HEAP_ALLOCATE|[70]|Bytes:4
00:39:13.542 (2542070868)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:39:13.542 (2542076274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.542 (2542086322)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x53735949
00:39:13.542 (2542090239)|STATEMENT_EXECUTE|[71]
00:39:13.542 (2542107421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:39:13.542 (2542118463)|STATEMENT_EXECUTE|[72]
00:39:13.542 (2542126504)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:39:13.542 (2542131617)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:39:13.542 (2542146526)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x623b1b1
00:39:13.542 (2542150352)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:39:13.542 (2542161571)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":60000.0,"MAX_ID":"0086100000DlcuzAAB"}}|0x4d5e7294
00:39:13.542 (2542165365)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:39:13.542 (2542171603)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:39:13.542 (2542174287)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:39:13.542 (2542178756)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:39:13.542 (2542181128)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:39:13.542 (2542185406)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:39:13.542 (2542187696)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:39:13.542 (2542192066)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:39:13.542 (2542194489)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:39:13.542 (2542205517)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuzAAB","Amount":60000.00}}]}|0x53735949
00:39:13.542 (2542214375)|HEAP_ALLOCATE|[99]|Bytes:5
00:39:13.542 (2542218656)|STATEMENT_EXECUTE|[98]
