34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:23:49.507 (2507091060)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.507 (2507093829)|STATEMENT_EXECUTE|[118]
00:23:49.507 (2507098266)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.507 (2507103812)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.507 (2507126790)|STATEMENT_EXECUTE|[119]
00:23:49.507 (2507132028)|STATEMENT_EXECUTE|[125]
00:23:49.507 (2507134143)|STATEMENT_EXECUTE|[129]
00:23:49.507 (2507149515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.507 (2507161481)|STATEMENT_EXECUTE|[130]
00:23:49.507 (2507180595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.507 (2507193473)|STATEMENT_EXECUTE|[132]
00:23:49.507 (2507202287)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.507 (2507221056)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000DlcuzAAB","MAX_VALUE":60000.0}}|0x78d8b41e
00:23:49.507 (2507240968)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.507 (2507260737)|STATEMENT_EXECUTE|[81]
00:23:49.507 (2507263507)|STATEMENT_EXECUTE|[82]
00:23:49.507 (2507292469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.507 (2507318499)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.507 (2507342687)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.507 (2507353331)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.507 (2507369965)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"0086100000Dlcv3AAB","Amount":60000.00}}|0x69feb62b
00:23:49.507 (2507374753)|STATEMENT_EXECUTE|[69]
00:23:49.507 (2507376992)|STATEMENT_EXECUTE|[72]
00:23:49.507 (2507380522)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.507 (2507386646)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.507 (2507424191)|STATEMENT_EXECUTE|[75]
00:23:49.507 (2507427368)|STATEMENT_EXECUTE|[76]
00:23:49.507 (2507432298)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.507 (2507449767)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x2050e150
00:23:49.507 (2507453700)|STATEMENT_EXECUTE|[78]
00:23:49.507 (2507457973)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.507 (2507468810)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.507 (2507477076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.507 (2507487732)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x56b62991
00:23:49.507 (2507491672)|STATEMENT_EXECUTE|[79]
00:23:49.507 (2507507617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.507 (2507518179)|STATEMENT_EXECUTE|[80]
00:23:49.507 (2507526209)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.507 (2507536566)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.507 (2507552091)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.507 (2507555796)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.507 (2507565898)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x2050e150
00:23:49.507 (2507568934)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.507 (2507575665)|VARIABLE_ASSIGNMENT|[100]|objField|"OpportunityHistory.A (5 more) ..."
00:23:49.507 (2507578610)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.507 (2507583233)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:23:49.507 (2507585552)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.507 (2507590040)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.507 (2507592319)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.507 (2507596518)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.507 (2507599004)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.507 (2507610477)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv3AAB","Amount":60000.00}}]}|0x56b62991
00:23:49.507 (2507620042)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.507 (2507624321)|STATEMENT_EXECUTE|[106]
00:23:49.507 (2507639343)|STATEMENT_EXECUTE|[107]
00:23:49.507 (2507642030)|STATEMENT_EXECUTE|[112]
00:23:49.507 (2507654767)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.507 (2507665620)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.507 (2507680444)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv3AAB","Amount":60000.00}}|0x69feb62b
00:23:49.507 (2507684608)|STATEMENT_EXECUTE|[114]
00:23:49.507 (2507694468)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.507 (2507703074)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.507 (2507711513)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"0086100000Dlcv3AAB"
00:23:49.507 (2507714659)|STATEMENT_EXECUTE|[115]
00:23:49.507 (2507748450)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.507 (2507775665)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.507 (2507788750)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.507 (2507798840)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|60000.0
00:23:49.507 (2507802281)|STATEMENT_EXECUTE|[117]
00:23:49.507 (2507806021)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.507 (2507812204)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.507 (2507815015)|STATEMENT_EXECUTE|[118]
00:23:49.507 (2507820033)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.507 (2507826206)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.507 (2507849494)|STATEMENT_EXECUTE|[119]
00:23:49.507 (2507854792)|STATEMENT_EXECUTE|[125]
00:23:49.507 (2507857053)|STATEMENT_EXECUTE|[129]
00:23:49.507 (2507872511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.507 (2507884324)|STATEMENT_EXECUTE|[130]
00:23:49.507 (2507903011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.507 (2507915932)|STATEMENT_EXECUTE|[132]
00:23:49.507 (2507924684)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.507 (2507942888)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000Dlcv3AAB","MAX_VALUE":60000.0}}|0x2050e150
00:23:49.507 (2507962327)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.507 (2507981823)|STATEMENT_EXECUTE|[81]
00:23:49.507 (2507984630)|STATEMENT_EXECUTE|[82]
00:23:49.508 (2508012317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.508 (2508038918)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.508 (2508062969)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.508 (2508074020)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.508 (2508090522)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"0086100000DlcuwAAB","Amount":50000.00}}|0x2fa66534
00:23:49.508 (2508094976)|STATEMENT_EXECUTE|[69]
00:23:49.508 (2508097195)|STATEMENT_EXECUTE|[72]
00:23:49.508 (2508100560)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.508 (2508106726)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.508 (2508144779)|STATEMENT_EXECUTE|[75]
00:23:49.508 (2508148039)|STATEMENT_EXECUTE|[76]
00:23:49.508 (2508153159)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.508 (2508170179)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x6b730f1d
00:23:49.508 (2508173993)|STATEMENT_EXECUTE|[78]
00:23:49.508 (2508178459)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.508 (2508189124)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.508 (2508197498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.508 (2508208042)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x5d3a96f3
00:23:49.508 (2508212317)|STATEMENT_EXECUTE|[79]
00:23:49.508 (2508228434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.508 (2508238883)|STATEMENT_EXECUTE|[80]
00:23:49.508 (2508247102)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.508 (2508252148)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.508 (2508267053)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.508 (2508270771)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.508 (2508280402)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x6b730f1d
00:23:49.508 (2508283350)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.508 (2508289597)|VARIABLE_ASSIGNMENT|[100]|objField|"OpportunityHistory.A (5 more) ..."
00:23:49.508 (2508292222)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.508 (2508296610)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:23:49.508 (2508298895)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.508 (2508303237)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.508 (2508305509)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.508 (2508310244)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.508 (2508312718)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.508 (2508324038)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuwAAB","Amount":50000.00}}]}|0x5d3a96f3
00:23:49.508 (2508333268)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.508 (2508337411)|STATEMENT_EXECUTE|[106]
00:23:49.508 (2508352072)|STATEMENT_EXECUTE|[107]
00:23:49.508 (2508354719)|STATEMENT_EXECUTE|[112]
00:23:49.508 (2508367657)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.508 (2508378053)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.508 (2508392684)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuwAAB","Amount":50000.00}}|0x2fa66534
00:23:49.508 (2508396769)|STATEMENT_EXECUTE|[114]
00:23:49.508 (2508406465)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.508 (2508411197)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.508 (2508419451)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"0086100000DlcuwAAB"
00:23:49.508 (2508422685)|STATEMENT_EXECUTE|[115]
00:23:49.508 (2508456038)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.508 (2508483340)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.508 (2508496719)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.508 (2508506737)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|50000.0
00:23:49.508 (2508510116)|STATEMENT_EXECUTE|[117]
00:23:49.508 (2508513929)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.508 (2508519861)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.508 (2508522681)|STATEMENT_EXECUTE|[118]
00:23:49.508 (2508527189)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.508 (2508543554)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.508 (2508568018)|STATEMENT_EXECUTE|[119]
00:23:49.508 (2508573369)|STATEMENT_EXECUTE|[125]
00:23:49.508 (2508575431)|STATEMENT_EXECUTE|[129]
00:23:49.508 (2508591074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.508 (2508603832)|STATEMENT_EXECUTE|[130]
00:23:49.508 (2508623028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.508 (2508636058)|STATEMENT_EXECUTE|[132]
00:23:49.508 (2508644843)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.508 (2508663168)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000DlcuwAAB","MAX_VALUE":50000.0}}|0x6b730f1d
00:23:49.508 (2508683043)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.508 (2508702832)|STATEMENT_EXECUTE|[81]
00:23:49.508 (2508705678)|STATEMENT_EXECUTE|[82]
00:23:49.508 (2508733417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.508 (2508759008)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.508 (2508783546)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.508 (2508794344)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.508 (2508810970)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"0086100000Dlcv2AAB","Amount":50000.00}}|0x508a0dd5
00:23:49.508 (2508815491)|STATEMENT_EXECUTE|[69]
00:23:49.508 (2508817705)|STATEMENT_EXECUTE|[72]
00:23:49.508 (2508821145)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.508 (2508827774)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.508 (2508866218)|STATEMENT_EXECUTE|[75]
00:23:49.508 (2508869393)|STATEMENT_EXECUTE|[76]
00:23:49.508 (2508874345)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.508 (2508891496)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x7ac7a665
00:23:49.508 (2508895642)|STATEMENT_EXECUTE|[78]
00:23:49.508 (2508899939)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.508 (2508910675)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.508 (2508919108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.508 (2508929848)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x1d5ae20d
00:23:49.508 (2508933542)|STATEMENT_EXECUTE|[79]
00:23:49.508 (2508949626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.508 (2508960203)|STATEMENT_EXECUTE|[80]
00:23:49.508 (2508968243)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.508 (2508973198)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.508 (2508988421)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.508 (2508992127)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.509 (2509002352)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x7ac7a665
00:23:49.509 (2509006556)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.509 (2509013046)|VARIABLE_ASSIGNMENT|[100]|objField|"OpportunityHistory.A (5 more) ..."
00:23:49.509 (2509015699)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.509 (2509020179)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:23:49.509 (2509022548)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.509 (2509027126)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.509 (2509029430)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.509 (2509033823)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.509 (2509036319)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.509 (2509047938)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv2AAB","Amount":50000.00}}]}|0x1d5ae20d
00:23:49.509 (2509057008)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.509 (2509061545)|STATEMENT_EXECUTE|[106]
00:23:49.509 (2509076243)|STATEMENT_EXECUTE|[107]
00:23:49.509 (2509078848)|STATEMENT_EXECUTE|[112]
00:23:49.509 (2509091482)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.509 (2509101838)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.509 (2509116744)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv2AAB","Amount":50000.00}}|0x508a0dd5
00:23:49.509 (2509120819)|STATEMENT_EXECUTE|[114]
00:23:49.509 (2509130525)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.509 (2509135373)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.509 (2509142831)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"0086100000Dlcv2AAB"
00:23:49.509 (2509145825)|STATEMENT_EXECUTE|[115]
00:23:49.509 (2509179060)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.509 (2509206520)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.509 (2509219394)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.509 (2509229282)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|50000.0
00:23:49.509 (2509233299)|STATEMENT_EXECUTE|[117]
00:23:49.509 (2509237059)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.509 (2509243232)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.509 (2509246119)|STATEMENT_EXECUTE|[118]
00:23:49.509 (2509250668)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.509 (2509256387)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.509 (2509279738)|STATEMENT_EXECUTE|[119]
00:23:49.509 (2509284975)|STATEMENT_EXECUTE|[125]
00:23:49.509 (2509287022)|STATEMENT_EXECUTE|[129]
00:23:49.509 (2509302350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.509 (2509314134)|STATEMENT_EXECUTE|[130]
00:23:49.509 (2509332946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.509 (2509345977)|STATEMENT_EXECUTE|[132]
00:23:49.509 (2509354841)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.509 (2509373081)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000Dlcv2AAB","MAX_VALUE":50000.0}}|0x7ac7a665
00:23:49.509 (2509392423)|HEAP_ALLOCATE|[81]|Bytes:27
00:23:49.509 (2509411779)|STATEMENT_EXECUTE|[81]
00:23:49.509 (2509415293)|STATEMENT_EXECUTE|[82]
00:23:49.509 (2509442865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.509 (2509468074)|HEAP_ALLOCATE|[69]|Bytes:5
00:23:49.509 (2509492275)|HEAP_ALLOCATE|[69]|Bytes:12
00:23:49.509 (2509502899)|VARIABLE_SCOPE_BEGIN|[69]|inst|SObject|true|false
00:23:49.509 (2509519677)|VARIABLE_ASSIGNMENT|[69]|inst|{"s":1,"v":{"Id":"0086100000DlcvHAAR","Amount":35000.00}}|0xe880a62
00:23:49.509 (2509524323)|STATEMENT_EXECUTE|[69]
00:23:49.509 (2509526664)|STATEMENT_EXECUTE|[72]
00:23:49.509 (2509535266)|VARIABLE_SCOPE_BEGIN|[72]|instanceParams|Map<String,ANY>|true|false
00:23:49.509 (2509542753)|VARIABLE_ASSIGNMENT|[72]|instanceParams|null|
00:23:49.509 (2509581513)|STATEMENT_EXECUTE|[75]
00:23:49.509 (2509584734)|STATEMENT_EXECUTE|[76]
00:23:49.509 (2509589728)|HEAP_ALLOCATE|[76]|Bytes:4
00:23:49.509 (2509606613)|VARIABLE_ASSIGNMENT|[76]|instanceParams|{"s":1,"v":{}}|0x6ea21d5c
00:23:49.509 (2509610702)|STATEMENT_EXECUTE|[78]
00:23:49.509 (2509615159)|HEAP_ALLOCATE|[78]|Bytes:4
00:23:49.509 (2509626305)|VARIABLE_SCOPE_BEGIN|[78]|instList|List<SObject>|true|false
00:23:49.509 (2509634551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.509 (2509645340)|VARIABLE_ASSIGNMENT|[78]|instList|{"s":1,"v":[]}|0x67a69375
00:23:49.509 (2509649035)|STATEMENT_EXECUTE|[79]
00:23:49.509 (2509665120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:23:49.509 (2509675649)|STATEMENT_EXECUTE|[80]
00:23:49.509 (2509683776)|METHOD_ENTRY|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.509 (2509689318)|VARIABLE_SCOPE_BEGIN|[100]|this|CurrencyBot|true|false
00:23:49.509 (2509704236)|VARIABLE_ASSIGNMENT|[100]|this|{}|0x44ab3d23
00:23:49.509 (2509707894)|VARIABLE_SCOPE_BEGIN|[100]|currentParams|Map<String,ANY>|true|false
00:23:49.509 (2509717948)|VARIABLE_ASSIGNMENT|[100]|currentParams|{"s":1,"v":{}}|0x6ea21d5c
00:23:49.509 (2509720913)|VARIABLE_SCOPE_BEGIN|[100]|objField|String|false|false
00:23:49.509 (2509727292)|VARIABLE_ASSIGNMENT|[100]|objField|"OpportunityHistory.A (5 more) ..."
00:23:49.509 (2509735676)|VARIABLE_SCOPE_BEGIN|[100]|fieldName|String|false|false
00:23:49.509 (2509741324)|VARIABLE_ASSIGNMENT|[100]|fieldName|"Amount"
00:23:49.509 (2509743942)|VARIABLE_SCOPE_BEGIN|[100]|idKeyName|String|false|false
00:23:49.509 (2509748377)|VARIABLE_ASSIGNMENT|[100]|idKeyName|"MAX_ID"
00:23:49.509 (2509750674)|VARIABLE_SCOPE_BEGIN|[100]|valueKeyName|String|false|false
00:23:49.509 (2509755084)|VARIABLE_ASSIGNMENT|[100]|valueKeyName|"MAX_VALUE"
00:23:49.509 (2509770281)|VARIABLE_SCOPE_BEGIN|[100]|objs|List<SObject>|true|false
00:23:49.509 (2509784605)|VARIABLE_ASSIGNMENT|[100]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcvHAAR","Amount":35000.00}}]}|0x67a69375
00:23:49.509 (2509794401)|HEAP_ALLOCATE|[107]|Bytes:5
00:23:49.509 (2509798689)|STATEMENT_EXECUTE|[106]
00:23:49.509 (2509814311)|STATEMENT_EXECUTE|[107]
00:23:49.509 (2509816884)|STATEMENT_EXECUTE|[112]
00:23:49.509 (2509829816)|HEAP_ALLOCATE|[112]|Bytes:12
00:23:49.509 (2509840312)|VARIABLE_SCOPE_BEGIN|[112]|currentObject|SObject|true|false
00:23:49.509 (2509855190)|VARIABLE_ASSIGNMENT|[112]|currentObject|{"s":1,"v":{"Id":"0086100000DlcvHAAR","Amount":35000.00}}|0xe880a62
00:23:49.509 (2509859523)|STATEMENT_EXECUTE|[114]
00:23:49.509 (2509869344)|HEAP_ALLOCATE|[114]|Bytes:18
00:23:49.509 (2509874281)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxId|String|false|false
00:23:49.509 (2509881914)|VARIABLE_ASSIGNMENT|[114]|currentMaxId|"0086100000DlcvHAAR"
00:23:49.509 (2509885646)|STATEMENT_EXECUTE|[115]
00:23:49.509 (2509919512)|HEAP_ALLOCATE|[115]|Bytes:28
00:23:49.509 (2509946662)|HEAP_ALLOCATE|[115]|Bytes:12
00:23:49.509 (2509959608)|VARIABLE_SCOPE_BEGIN|[115]|currentMaxValue|Double|false|false
00:23:49.509 (2509969838)|VARIABLE_ASSIGNMENT|[115]|currentMaxValue|35000.0
00:23:49.509 (2509973400)|STATEMENT_EXECUTE|[117]
00:23:49.509 (2509977183)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxId|String|false|false
00:23:49.509 (2509983393)|VARIABLE_ASSIGNMENT|[117]|lastMaxId|""
00:23:49.509 (2509986238)|STATEMENT_EXECUTE|[118]
00:23:49.509 (2509990797)|VARIABLE_SCOPE_BEGIN|[118]|lastMaxValue|Double|false|false
00:23:49.509 (2509996490)|VARIABLE_ASSIGNMENT|[118]|lastMaxValue|0.0
00:23:49.510 (2510019723)|STATEMENT_EXECUTE|[119]
00:23:49.510 (2510026046)|STATEMENT_EXECUTE|[125]
00:23:49.510 (2510028128)|STATEMENT_EXECUTE|[129]
00:23:49.510 (2510043898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.510 (2510056704)|STATEMENT_EXECUTE|[130]
00:23:49.510 (2510076161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:23:49.510 (2510089943)|STATEMENT_EXECUTE|[132]
00:23:49.510 (2510099174)|METHOD_EXIT|[80]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:23:49.510 (2510117764)|VARIABLE_ASSIGNMENT|[80]|instanceParams|{"s":1,"v":{"MAX_ID":"0086100000DlcvHAAR","MAX_VALUE":35000.0}}|0x6ea21d5c
00:23:49.510 (2510137790)|HEAP_ALLOCATE|[81]|Bytes:27
