34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:42:39.619 (2619422310)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1a3ad3d6
00:42:39.619 (2619430082)|STATEMENT_EXECUTE|[71]
00:42:39.619 (2619447892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:39.619 (2619459276)|STATEMENT_EXECUTE|[72]
00:42:39.619 (2619467911)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.619 (2619473191)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.619 (2619488957)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.619 (2619492646)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.619 (2619504589)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":9000.0,"MAX_ID":"00661000005EmF8AAK"}}|0x1318e92a
00:42:39.619 (2619508522)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.619 (2619514678)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:39.619 (2619517430)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.619 (2619522241)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:39.619 (2619524636)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.619 (2619528971)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.619 (2619531246)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.619 (2619535471)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.619 (2619537758)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.619 (2619549468)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF8AAK","ExpectedRevenue":9000.00}}]}|0x1a3ad3d6
00:42:39.619 (2619558831)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.619 (2619563035)|STATEMENT_EXECUTE|[98]
00:42:39.619 (2619578131)|STATEMENT_EXECUTE|[99]
00:42:39.619 (2619580673)|STATEMENT_EXECUTE|[104]
00:42:39.619 (2619593622)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:39.619 (2619604414)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:39.619 (2619619565)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF8AAK","ExpectedRevenue":9000.00}}|0x70fdc2d6
00:42:39.619 (2619623937)|STATEMENT_EXECUTE|[106]
00:42:39.619 (2619633409)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:39.619 (2619638816)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:39.619 (2619645856)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF8AAK"
00:42:39.619 (2619648898)|STATEMENT_EXECUTE|[107]
00:42:39.619 (2619682341)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:39.619 (2619711563)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:39.619 (2619725125)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:39.619 (2619735284)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9000.0
00:42:39.619 (2619738798)|STATEMENT_EXECUTE|[109]
00:42:39.619 (2619742582)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:39.619 (2619748463)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:39.619 (2619751299)|STATEMENT_EXECUTE|[110]
00:42:39.619 (2619755612)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:39.619 (2619761214)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:39.619 (2619800724)|STATEMENT_EXECUTE|[111]
00:42:39.619 (2619803425)|STATEMENT_EXECUTE|[112]
00:42:39.619 (2619827907)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF8AAK"
00:42:39.619 (2619831945)|STATEMENT_EXECUTE|[113]
00:42:39.619 (2619849234)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:39.619 (2619875661)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:39.619 (2619894832)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9000.0
00:42:39.619 (2619901698)|STATEMENT_EXECUTE|[125]
00:42:39.619 (2619903869)|STATEMENT_EXECUTE|[128]
00:42:39.619 (2619912494)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.619 (2619928394)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":9000.0,"MAX_ID":"00661000005EmF8AAK"}}|0x1318e92a
00:42:39.619 (2619948391)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:39.619 (2619966464)|STATEMENT_EXECUTE|[73]
00:42:39.619 (2619968976)|STATEMENT_EXECUTE|[74]
00:42:39.620 (2620024475)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.620 (2620049953)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:39.620 (2620060542)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:39.620 (2620077991)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"00661000005EmF4AAK","ExpectedRevenue":1500.00}}|0xe521429
00:42:39.620 (2620083206)|STATEMENT_EXECUTE|[61]
00:42:39.620 (2620085423)|STATEMENT_EXECUTE|[64]
00:42:39.620 (2620088898)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:39.620 (2620095171)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:39.620 (2620135397)|STATEMENT_EXECUTE|[65]
00:42:39.620 (2620139304)|STATEMENT_EXECUTE|[66]
00:42:39.620 (2620186806)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":1500.0,"MAX_ID":"00661000005EmF4AAK"}}|0x7d4c189c
00:42:39.620 (2620192948)|STATEMENT_EXECUTE|[70]
00:42:39.620 (2620198337)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:39.620 (2620209872)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:39.620 (2620215332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:39.620 (2620225151)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x1f0e4f4c
00:42:39.620 (2620229170)|STATEMENT_EXECUTE|[71]
00:42:39.620 (2620246236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:39.620 (2620257264)|STATEMENT_EXECUTE|[72]
00:42:39.620 (2620265680)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.620 (2620271084)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.620 (2620286059)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.620 (2620289770)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.620 (2620301690)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":1500.0,"MAX_ID":"00661000005EmF4AAK"}}|0x7d4c189c
00:42:39.620 (2620305655)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.620 (2620311973)|VARIABLE_ASSIGNMENT|[92]|objField|"Opportunity.Expected (7 more) ..."
00:42:39.620 (2620315029)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.620 (2620319629)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:42:39.620 (2620322053)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.620 (2620326190)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.620 (2620328460)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.620 (2620337211)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.620 (2620339818)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.620 (2620351923)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"00661000005EmF4AAK","ExpectedRevenue":1500.00}}]}|0x1f0e4f4c
00:42:39.620 (2620361438)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.620 (2620365727)|STATEMENT_EXECUTE|[98]
00:42:39.620 (2620381271)|STATEMENT_EXECUTE|[99]
00:42:39.620 (2620383731)|STATEMENT_EXECUTE|[104]
00:42:39.620 (2620396678)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:39.620 (2620407453)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:39.620 (2620422392)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"00661000005EmF4AAK","ExpectedRevenue":1500.00}}|0xe521429
00:42:39.620 (2620432686)|STATEMENT_EXECUTE|[106]
00:42:39.620 (2620442591)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:39.620 (2620448030)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:39.620 (2620455644)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"00661000005EmF4AAK"
00:42:39.620 (2620458706)|STATEMENT_EXECUTE|[107]
00:42:39.620 (2620492893)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:39.620 (2620521905)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:39.620 (2620535795)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:39.620 (2620546088)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|1500.0
00:42:39.620 (2620549620)|STATEMENT_EXECUTE|[109]
00:42:39.620 (2620554024)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:39.620 (2620559918)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:39.620 (2620562757)|STATEMENT_EXECUTE|[110]
00:42:39.620 (2620567104)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:39.620 (2620572863)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:39.620 (2620613407)|STATEMENT_EXECUTE|[111]
00:42:39.620 (2620616642)|STATEMENT_EXECUTE|[112]
00:42:39.620 (2620641339)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"00661000005EmF4AAK"
00:42:39.620 (2620645348)|STATEMENT_EXECUTE|[113]
00:42:39.620 (2620662652)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:39.620 (2620689370)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:39.620 (2620708433)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|1500.0
00:42:39.620 (2620714834)|STATEMENT_EXECUTE|[125]
00:42:39.620 (2620717059)|STATEMENT_EXECUTE|[128]
00:42:39.620 (2620725625)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.620 (2620741542)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":1500.0,"MAX_ID":"00661000005EmF4AAK"}}|0x7d4c189c
00:42:39.620 (2620761808)|HEAP_ALLOCATE|[73]|Bytes:27
00:42:39.620 (2620780621)|STATEMENT_EXECUTE|[73]
00:42:39.620 (2620783245)|STATEMENT_EXECUTE|[74]
00:42:39.620 (2620838969)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.620 (2620879698)|VARIABLE_ASSIGNMENT|[61]|inst|null|
00:42:39.620 (2620909121)|HEAP_ALLOCATE|[77]|Bytes:708
00:42:39.620 (2620929073)|STATEMENT_EXECUTE|[77]
00:42:39.620 (2620931786)|STATEMENT_EXECUTE|[78]
00:42:39.620 (2620965750)|STATEMENT_EXECUTE|[82]
00:42:39.621 (2621008261)|HEAP_ALLOCATE|[19]|Bytes:5
00:42:39.621 (2621023411)|HEAP_ALLOCATE|[19]|Bytes:12
00:42:39.621 (2621030705)|VARIABLE_SCOPE_BEGIN|[19]|tuple|DataBotObjectFieldTuple|true|false
00:42:39.621 (2621149754)|VARIABLE_ASSIGNMENT|[19]|tuple|{"field":"common.apex.runtime.impl.ApexFieldToken@135215a0","objType":"common.apex.runtime.impl.ApexSObjectTypeToken@6f9b6df1"}|0x11064995
00:42:39.621 (2621159022)|STATEMENT_EXECUTE|[19]
00:42:39.621 (2621161454)|STATEMENT_EXECUTE|[21]
00:42:39.621 (2621222126)|HEAP_ALLOCATE|[21]|Bytes:4
00:42:39.621 (2621246233)|HEAP_ALLOCATE|[21]|Bytes:18
00:42:39.621 (2621251859)|VARIABLE_SCOPE_BEGIN|[21]|objectName|String|false|false
00:42:39.621 (2621262443)|VARIABLE_ASSIGNMENT|[21]|objectName|"OpportunityHistory"
00:42:39.621 (2621266342)|STATEMENT_EXECUTE|[22]
00:42:39.621 (2621299061)|HEAP_ALLOCATE|[22]|Bytes:4
00:42:39.621 (2621317450)|HEAP_ALLOCATE|[22]|Bytes:6
00:42:39.621 (2621322682)|VARIABLE_SCOPE_BEGIN|[22]|fieldName|String|false|false
00:42:39.621 (2621334602)|VARIABLE_ASSIGNMENT|[22]|fieldName|"Amount"
00:42:39.621 (2621338450)|STATEMENT_EXECUTE|[23]
00:42:39.621 (2621347237)|HEAP_ALLOCATE|[23]|Bytes:25
00:42:39.621 (2621351870)|VARIABLE_SCOPE_BEGIN|[23]|objField|String|false|false
00:42:39.621 (2621359446)|VARIABLE_ASSIGNMENT|[23]|objField|"OpportunityHistory.A (5 more) ..."
00:42:39.621 (2621372854)|STATEMENT_EXECUTE|[25]
00:42:39.621 (2621375469)|STATEMENT_EXECUTE|[30]
00:42:39.621 (2621379081)|VARIABLE_SCOPE_BEGIN|[30]|objFieldParams|Map<String,ANY>|true|false
00:42:39.621 (2621386522)|VARIABLE_ASSIGNMENT|[30]|objFieldParams|null|
00:42:39.621 (2621416066)|STATEMENT_EXECUTE|[31]
00:42:39.621 (2621418850)|STATEMENT_EXECUTE|[32]
00:42:39.621 (2621467833)|VARIABLE_ASSIGNMENT|[32]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 34 too large to display"},"MAX_VALUE":2000000.0,"MAX_ID":"0086100000EjHdMAAV"}}|0x4b8ba43e
00:42:39.621 (2621475356)|STATEMENT_EXECUTE|[38]
00:42:39.621 (2621480381)|VARIABLE_SCOPE_BEGIN|[38]|INSTANCES|String|false|false
00:42:39.621 (2621487303)|VARIABLE_ASSIGNMENT|[38]|INSTANCES|"INSTANCES"
00:42:39.621 (2621490423)|STATEMENT_EXECUTE|[39]
00:42:39.621 (2621493379)|VARIABLE_SCOPE_BEGIN|[39]|objFieldInstanceParams|Map<String,ANY>|true|false
00:42:39.621 (2621499093)|VARIABLE_ASSIGNMENT|[39]|objFieldInstanceParams|null|
00:42:39.621 (2621555365)|STATEMENT_EXECUTE|[40]
00:42:39.621 (2621558948)|STATEMENT_EXECUTE|[41]
00:42:39.621 (2621598257)|VARIABLE_ASSIGNMENT|[41]|objFieldInstanceParams|{"s":1,"v":"Map of size 34 too large to display"}|0x7637afa
00:42:39.621 (2621604193)|STATEMENT_EXECUTE|[48]
00:42:39.621 (2621615024)|HEAP_ALLOCATE|[48]|Bytes:79
00:42:39.621 (2621624912)|HEAP_ALLOCATE|[48]|Bytes:76
00:42:39.621 (2621629740)|HEAP_ALLOCATE|[48]|Bytes:155
00:42:39.621 (2621634132)|VARIABLE_SCOPE_BEGIN|[48]|queryString|String|false|false
00:42:39.621 (2621643109)|VARIABLE_ASSIGNMENT|[48]|queryString|"SELECT OpportunityHi (135 more) ..."
00:42:39.621 (2621646638)|STATEMENT_EXECUTE|[52]
00:42:39.621 (2621951622)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT OpportunityHistory.Id, OpportunityHistory.Amount FROM OpportunityHistory WHERE OpportunityHistory.Amount > 0 ORDER BY OpportunityHistory.Amount DESC
00:42:39.624 (2624035493)|SOQL_EXECUTE_END|[52]|Rows:34
00:42:39.624 (2624061278)|HEAP_ALLOCATE|[52]|Bytes:140
00:42:39.624 (2624105916)|HEAP_ALLOCATE|[52]|Bytes:2550
00:42:39.624 (2624199889)|HEAP_ALLOCATE|[52]|Bytes:140
00:42:39.624 (2624216423)|VARIABLE_SCOPE_BEGIN|[52]|objs|List<SObject>|true|false
00:42:39.624 (2624234780)|VARIABLE_ASSIGNMENT|[52]|objs|{"s":1,"v":"List of size 34 too large to display"}|0x1f72e498
00:42:39.624 (2624239657)|STATEMENT_EXECUTE|[54]
00:42:39.624 (2624244855)|VARIABLE_SCOPE_BEGIN|[54]|MAX_ID|String|false|false
00:42:39.624 (2624252105)|VARIABLE_ASSIGNMENT|[54]|MAX_ID|"MAX_ID"
00:42:39.624 (2624255146)|STATEMENT_EXECUTE|[55]
00:42:39.624 (2624258399)|VARIABLE_SCOPE_BEGIN|[55]|MAX_VALUE|String|false|false
00:42:39.624 (2624264544)|VARIABLE_ASSIGNMENT|[55]|MAX_VALUE|"MAX_VALUE"
00:42:39.624 (2624267538)|STATEMENT_EXECUTE|[58]
00:42:39.624 (2624278397)|METHOD_ENTRY|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.624 (2624284446)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.624 (2624300054)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.624 (2624303981)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.624 (2624319459)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 34 too large to display"},"MAX_VALUE":2000000.0,"MAX_ID":"0086100000EjHdMAAV"}}|0x4b8ba43e
00:42:39.624 (2624324385)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.624 (2624330519)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:42:39.624 (2624333181)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.624 (2624337956)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:42:39.624 (2624340357)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.624 (2624344802)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.624 (2624347118)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.624 (2624351663)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.624 (2624354063)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.624 (2624361809)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":"List of size 34 too large to display"}|0x1f72e498
00:42:39.624 (2624371354)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.624 (2624375813)|STATEMENT_EXECUTE|[98]
00:42:39.624 (2624479294)|STATEMENT_EXECUTE|[99]
00:42:39.624 (2624482826)|STATEMENT_EXECUTE|[104]
00:42:39.624 (2624511931)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:39.624 (2624526320)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:39.624 (2624544433)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000EjHdMAAV","Amount":2000000.00}}|0x76649feb
00:42:39.624 (2624549261)|STATEMENT_EXECUTE|[106]
00:42:39.624 (2624575678)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:39.624 (2624582566)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:39.624 (2624591540)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000EjHdMAAV"
00:42:39.624 (2624594991)|STATEMENT_EXECUTE|[107]
00:42:39.624 (2624631413)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:39.624 (2624662954)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:39.624 (2624676950)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:42:39.624 (2624687467)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|2000000.0
00:42:39.624 (2624691067)|STATEMENT_EXECUTE|[109]
00:42:39.624 (2624695077)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:42:39.624 (2624701118)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:42:39.624 (2624703988)|STATEMENT_EXECUTE|[110]
00:42:39.624 (2624708344)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:42:39.624 (2624714020)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:42:39.624 (2624755377)|STATEMENT_EXECUTE|[111]
00:42:39.624 (2624758150)|STATEMENT_EXECUTE|[112]
00:42:39.624 (2624783611)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000EjHdMAAV"
00:42:39.624 (2624787835)|STATEMENT_EXECUTE|[113]
00:42:39.624 (2624805461)|HEAP_ALLOCATE|[113]|Bytes:28
00:42:39.624 (2624832455)|HEAP_ALLOCATE|[113]|Bytes:12
00:42:39.624 (2624851853)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|2000000.0
00:42:39.624 (2624858464)|STATEMENT_EXECUTE|[125]
00:42:39.624 (2624860721)|STATEMENT_EXECUTE|[128]
00:42:39.624 (2624870051)|METHOD_EXIT|[58]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.624 (2624889354)|VARIABLE_ASSIGNMENT|[58]|objFieldParams|{"s":1,"v":{"INSTANCES":{"s":2,"v":"Map of size 34 too large to display"},"MAX_VALUE":2000000.0,"MAX_ID":"0086100000EjHdMAAV"}}|0x4b8ba43e
00:42:39.625 (2625069934)|HEAP_ALLOCATE|[61]|Bytes:5
00:42:39.625 (2625090989)|HEAP_ALLOCATE|[61]|Bytes:12
00:42:39.625 (2625101326)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:42:39.625 (2625119239)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000EjHdMAAV","Amount":2000000.00}}|0x76649feb
00:42:39.625 (2625124563)|STATEMENT_EXECUTE|[61]
00:42:39.625 (2625126821)|STATEMENT_EXECUTE|[64]
00:42:39.625 (2625130730)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:42:39.625 (2625137131)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:42:39.625 (2625178820)|STATEMENT_EXECUTE|[65]
00:42:39.625 (2625182189)|STATEMENT_EXECUTE|[66]
00:42:39.625 (2625230975)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":2000000.0,"MAX_ID":"0086100000EjHdMAAV"}}|0xda59601
00:42:39.625 (2625237336)|STATEMENT_EXECUTE|[70]
00:42:39.625 (2625242820)|HEAP_ALLOCATE|[70]|Bytes:4
00:42:39.625 (2625255408)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:42:39.625 (2625261005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:39.625 (2625271312)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x5fbf509
00:42:39.625 (2625275292)|STATEMENT_EXECUTE|[71]
00:42:39.625 (2625292737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:42:39.625 (2625303929)|STATEMENT_EXECUTE|[72]
00:42:39.625 (2625313062)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:42:39.625 (2625318729)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:42:39.625 (2625334341)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x548fbd39
00:42:39.625 (2625338739)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:42:39.625 (2625351080)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":2000000.0,"MAX_ID":"0086100000EjHdMAAV"}}|0xda59601
00:42:39.625 (2625354782)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:42:39.625 (2625361114)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.A (5 more) ..."
00:42:39.625 (2625363964)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:42:39.625 (2625368523)|VARIABLE_ASSIGNMENT|[92]|fieldName|"Amount"
00:42:39.625 (2625370828)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:42:39.625 (2625375019)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:42:39.625 (2625377237)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:42:39.625 (2625381694)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:42:39.625 (2625384193)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:42:39.625 (2625396132)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000EjHdMAAV","Amount":2000000.00}}]}|0x5fbf509
00:42:39.625 (2625405689)|HEAP_ALLOCATE|[99]|Bytes:5
00:42:39.625 (2625410152)|STATEMENT_EXECUTE|[98]
00:42:39.625 (2625432049)|STATEMENT_EXECUTE|[99]
00:42:39.625 (2625434888)|STATEMENT_EXECUTE|[104]
00:42:39.625 (2625449848)|HEAP_ALLOCATE|[104]|Bytes:12
00:42:39.625 (2625461329)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:42:39.625 (2625477347)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000EjHdMAAV","Amount":2000000.00}}|0x76649feb
00:42:39.625 (2625481936)|STATEMENT_EXECUTE|[106]
00:42:39.625 (2625491675)|HEAP_ALLOCATE|[106]|Bytes:18
00:42:39.625 (2625496946)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:42:39.625 (2625504200)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000EjHdMAAV"
00:42:39.625 (2625507450)|STATEMENT_EXECUTE|[107]
00:42:39.625 (2625543975)|HEAP_ALLOCATE|[107]|Bytes:28
00:42:39.625 (2625573607)|HEAP_ALLOCATE|[107]|Bytes:12
00:42:39.625 (2625588016)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
