34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:30:14.345 (2345125169)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.345 (2345181059)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a2d75b4"|0x3a2d75b4
21:30:14.345 (2345189495)|STATEMENT_EXECUTE|[13]
21:30:14.345 (2345191905)|STATEMENT_EXECUTE|[14]
21:30:14.345 (2345313618)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.345 (2345350202)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.345 (2345357919)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.345 (2345373411)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.345 (2345423877)|STATEMENT_EXECUTE|[15]
21:30:14.345 (2345440293)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.345 (2345457574)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.345 (2345508595)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e873f6d"|0x2e873f6d
21:30:14.345 (2345516821)|STATEMENT_EXECUTE|[13]
21:30:14.345 (2345519107)|STATEMENT_EXECUTE|[14]
21:30:14.345 (2345625627)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.345 (2345657904)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.345 (2345664844)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.345 (2345680038)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.345 (2345729422)|STATEMENT_EXECUTE|[15]
21:30:14.345 (2345745257)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.345 (2345761989)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.345 (2345812386)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3be4c6f5"|0x3be4c6f5
21:30:14.345 (2345820507)|STATEMENT_EXECUTE|[13]
21:30:14.345 (2345822843)|STATEMENT_EXECUTE|[14]
21:30:14.345 (2345946785)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.345 (2345979562)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.345 (2345986561)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.346 (2346001559)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.346 (2346052679)|STATEMENT_EXECUTE|[15]
21:30:14.346 (2346068779)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.346 (2346085879)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.346 (2346136472)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6b258e4e"|0x6b258e4e
21:30:14.346 (2346144610)|STATEMENT_EXECUTE|[13]
21:30:14.346 (2346146969)|STATEMENT_EXECUTE|[14]
21:30:14.346 (2346233376)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.346 (2346265399)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.346 (2346272198)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.346 (2346287123)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.346 (2346340371)|STATEMENT_EXECUTE|[15]
21:30:14.346 (2346357208)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.346 (2346374184)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.346 (2346424738)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3a74c64b"|0x3a74c64b
21:30:14.346 (2346432757)|STATEMENT_EXECUTE|[13]
21:30:14.346 (2346435248)|STATEMENT_EXECUTE|[14]
21:30:14.346 (2346514990)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.346 (2346546841)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.346 (2346553601)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.346 (2346568556)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x7b8ec20c
21:30:14.346 (2346618357)|STATEMENT_EXECUTE|[15]
21:30:14.346 (2346634233)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.346 (2346650832)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.346 (2346701224)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d1fea3f"|0x2d1fea3f
21:30:14.346 (2346709384)|STATEMENT_EXECUTE|[13]
21:30:14.346 (2346711774)|STATEMENT_EXECUTE|[14]
21:30:14.346 (2346791784)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.346 (2346823781)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.346 (2346830686)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.346 (2346845623)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.346 (2346894533)|STATEMENT_EXECUTE|[15]
21:30:14.346 (2346910552)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.346 (2346927271)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.346 (2346977392)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@30d15207"|0x30d15207
21:30:14.346 (2346985513)|STATEMENT_EXECUTE|[13]
21:30:14.346 (2346987922)|STATEMENT_EXECUTE|[14]
21:30:14.347 (2347068580)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.347 (2347102199)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.347 (2347113243)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.347 (2347135704)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.347 (2347212652)|STATEMENT_EXECUTE|[15]
21:30:14.347 (2347230228)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.347 (2347247129)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:30:14.347 (2347260958)|HEAP_ALLOCATE|[7]|Bytes:5
21:30:14.347 (2347274216)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:30:14.347 (2347284257)|VARIABLE_ASSIGNMENT|[7]|key|"fundraiser__feed"
21:30:14.347 (2347288144)|STATEMENT_EXECUTE|[7]
21:30:14.347 (2347290543)|STATEMENT_EXECUTE|[9]
21:30:14.347 (2347320710)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:30:14.347 (2347375242)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@46d1495c"|0x46d1495c
21:30:14.347 (2347383483)|STATEMENT_EXECUTE|[10]
21:30:14.347 (2347520166)|HEAP_ALLOCATE|[10]|Bytes:4
21:30:14.347 (2347540910)|HEAP_ALLOCATE|[10]|Bytes:16
21:30:14.347 (2347547047)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:30:14.347 (2347558218)|VARIABLE_ASSIGNMENT|[10]|objectName|"Feed: Fundraiser"
21:30:14.347 (2347577556)|HEAP_ALLOCATE|[13]|Bytes:4
21:30:14.347 (2347886308)|HEAP_ALLOCATE|[13]|Bytes:84
21:30:14.347 (2347922899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
21:30:14.347 (2347934980)|HEAP_ALLOCATE|[13]|Bytes:84
21:30:14.347 (2347966410)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.347 (2347983769)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.348 (2348036409)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@298c8801"|0x298c8801
21:30:14.348 (2348045701)|STATEMENT_EXECUTE|[13]
21:30:14.348 (2348048165)|STATEMENT_EXECUTE|[14]
21:30:14.348 (2348375356)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.348 (2348410972)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.348 (2348418061)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.348 (2348434120)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x1e0498cd
21:30:14.348 (2348487435)|STATEMENT_EXECUTE|[15]
21:30:14.348 (2348503705)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.348 (2348521038)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.348 (2348573327)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4575426e"|0x4575426e
21:30:14.348 (2348581946)|STATEMENT_EXECUTE|[13]
21:30:14.348 (2348584340)|STATEMENT_EXECUTE|[14]
21:30:14.348 (2348716314)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.348 (2348750100)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.348 (2348757130)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.348 (2348772395)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.348 (2348823484)|STATEMENT_EXECUTE|[15]
21:30:14.348 (2348839650)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.348 (2348856659)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.348 (2348908302)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5e3607c6"|0x5e3607c6
21:30:14.348 (2348916429)|STATEMENT_EXECUTE|[13]
21:30:14.348 (2348918941)|STATEMENT_EXECUTE|[14]
21:30:14.349 (2349012620)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.349 (2349046624)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.349 (2349053457)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.349 (2349068966)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0x15bb9319
21:30:14.349 (2349119038)|STATEMENT_EXECUTE|[15]
21:30:14.349 (2349135382)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.349 (2349152121)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.349 (2349207316)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40df5861"|0x40df5861
21:30:14.349 (2349215688)|STATEMENT_EXECUTE|[13]
21:30:14.349 (2349218091)|STATEMENT_EXECUTE|[14]
21:30:14.349 (2349326267)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.349 (2349362053)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.349 (2349369108)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.349 (2349384314)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.349 (2349434455)|STATEMENT_EXECUTE|[15]
21:30:14.349 (2349450737)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.349 (2349467508)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.349 (2349518955)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d5e1cfb"|0xd5e1cfb
21:30:14.349 (2349527193)|STATEMENT_EXECUTE|[13]
21:30:14.349 (2349529626)|STATEMENT_EXECUTE|[14]
21:30:14.349 (2349622009)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.349 (2349654027)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.349 (2349660629)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.349 (2349675573)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.349 (2349725315)|STATEMENT_EXECUTE|[15]
21:30:14.349 (2349741129)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.349 (2349757676)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.349 (2349808199)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62d7490c"|0x62d7490c
21:30:14.349 (2349816374)|STATEMENT_EXECUTE|[13]
21:30:14.349 (2349818786)|STATEMENT_EXECUTE|[14]
21:30:14.349 (2349907031)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.349 (2349941238)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.349 (2349949593)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.349 (2349964912)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x599ac089
21:30:14.350 (2350014747)|STATEMENT_EXECUTE|[15]
21:30:14.350 (2350035186)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.350 (2350052381)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.350 (2350102610)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c316aa7"|0xc316aa7
21:30:14.350 (2350111004)|STATEMENT_EXECUTE|[13]
21:30:14.350 (2350113417)|STATEMENT_EXECUTE|[14]
21:30:14.350 (2350211133)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.350 (2350243552)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.350 (2350250344)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.350 (2350265501)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.350 (2350315244)|STATEMENT_EXECUTE|[15]
21:30:14.350 (2350334645)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.350 (2350353357)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.350 (2350403862)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@36972710"|0x36972710
21:30:14.350 (2350412089)|STATEMENT_EXECUTE|[13]
21:30:14.350 (2350414491)|STATEMENT_EXECUTE|[14]
21:30:14.350 (2350507197)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.350 (2350539558)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.350 (2350550119)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.350 (2350573146)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x7e74862a
21:30:14.350 (2350631819)|STATEMENT_EXECUTE|[15]
21:30:14.350 (2350649241)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.350 (2350679538)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.350 (2350736746)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4bd34cfd"|0x4bd34cfd
21:30:14.350 (2350745122)|STATEMENT_EXECUTE|[13]
21:30:14.350 (2350747466)|STATEMENT_EXECUTE|[14]
21:30:14.350 (2350840945)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.350 (2350873693)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.350 (2350880844)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.350 (2350895806)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0xffb284a
21:30:14.350 (2350945717)|STATEMENT_EXECUTE|[15]
21:30:14.350 (2350961531)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.350 (2350978217)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.351 (2351028825)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1314f3a2"|0x1314f3a2
21:30:14.351 (2351037721)|STATEMENT_EXECUTE|[13]
21:30:14.351 (2351040079)|STATEMENT_EXECUTE|[14]
21:30:14.351 (2351129946)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.351 (2351162120)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.351 (2351180267)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.351 (2351196228)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0xffb284a
21:30:14.351 (2351246802)|STATEMENT_EXECUTE|[15]
21:30:14.351 (2351263209)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.351 (2351284874)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.351 (2351339367)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@14f7c735"|0x14f7c735
21:30:14.351 (2351347691)|STATEMENT_EXECUTE|[13]
21:30:14.351 (2351349981)|STATEMENT_EXECUTE|[14]
21:30:14.351 (2351442313)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.351 (2351474893)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.351 (2351481639)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.351 (2351496492)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:14.351 (2351572486)|STATEMENT_EXECUTE|[15]
21:30:14.351 (2351597401)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.351 (2351617354)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.351 (2351671717)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1b57dd1c"|0x1b57dd1c
21:30:14.351 (2351680199)|STATEMENT_EXECUTE|[13]
21:30:14.351 (2351682710)|STATEMENT_EXECUTE|[14]
21:30:14.351 (2351775801)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.351 (2351809767)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.351 (2351816970)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.351 (2351832029)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x13261ff7
21:30:14.351 (2351881840)|STATEMENT_EXECUTE|[15]
21:30:14.351 (2351897801)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.351 (2351914084)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.351 (2351964333)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4a32de2f"|0x4a32de2f
21:30:14.351 (2351972480)|STATEMENT_EXECUTE|[13]
21:30:14.351 (2351974923)|STATEMENT_EXECUTE|[14]
21:30:14.352 (2352069201)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.352 (2352108245)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.352 (2352115702)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.352 (2352130659)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x4bc1774
21:30:14.352 (2352185642)|STATEMENT_EXECUTE|[15]
21:30:14.352 (2352201979)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.352 (2352218912)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.352 (2352269654)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7e0fbd28"|0x7e0fbd28
21:30:14.352 (2352277771)|STATEMENT_EXECUTE|[13]
21:30:14.352 (2352280220)|STATEMENT_EXECUTE|[14]
21:30:14.352 (2352403297)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.352 (2352436347)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.352 (2352443211)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.352 (2352458336)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.352 (2352507940)|STATEMENT_EXECUTE|[15]
21:30:14.352 (2352523817)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.352 (2352540358)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.352 (2352590825)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@54eb03b3"|0x54eb03b3
21:30:14.352 (2352598897)|STATEMENT_EXECUTE|[13]
21:30:14.352 (2352601325)|STATEMENT_EXECUTE|[14]
21:30:14.352 (2352696244)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.352 (2352730996)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.352 (2352738460)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.352 (2352753373)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BASE64"|0x11be7c31
21:30:14.352 (2352802745)|STATEMENT_EXECUTE|[15]
21:30:14.352 (2352818643)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.352 (2352835249)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.352 (2352885904)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@71719b0f"|0x71719b0f
21:30:14.352 (2352893931)|STATEMENT_EXECUTE|[13]
21:30:14.352 (2352896237)|STATEMENT_EXECUTE|[14]
21:30:14.352 (2352986767)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.353 (2353019254)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.353 (2353026983)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.353 (2353041818)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:14.353 (2353091197)|STATEMENT_EXECUTE|[15]
21:30:14.353 (2353107057)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.353 (2353123861)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.353 (2353178136)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2d6ee0a8"|0x2d6ee0a8
21:30:14.353 (2353186407)|STATEMENT_EXECUTE|[13]
21:30:14.353 (2353188850)|STATEMENT_EXECUTE|[14]
21:30:14.353 (2353280320)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.353 (2353313031)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.353 (2353319716)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.353 (2353337471)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x13261ff7
21:30:14.353 (2353388522)|STATEMENT_EXECUTE|[15]
21:30:14.353 (2353404307)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.353 (2353421160)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.353 (2353471875)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@2e0bfed0"|0x2e0bfed0
21:30:14.353 (2353479864)|STATEMENT_EXECUTE|[13]
21:30:14.353 (2353482219)|STATEMENT_EXECUTE|[14]
21:30:14.353 (2353571281)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.353 (2353603942)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.353 (2353610712)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.353 (2353625436)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x59bb22f4
21:30:14.353 (2353675104)|STATEMENT_EXECUTE|[15]
21:30:14.353 (2353695939)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.353 (2353722011)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.353 (2353773508)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@22718639"|0x22718639
21:30:14.353 (2353781690)|STATEMENT_EXECUTE|[13]
21:30:14.353 (2353784077)|STATEMENT_EXECUTE|[14]
21:30:14.353 (2353873954)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.353 (2353906695)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.353 (2353913602)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.353 (2353928375)|VARIABLE_ASSIGNMENT|[14]|fieldType|"INTEGER"|0xffb284a
21:30:14.353 (2353977841)|STATEMENT_EXECUTE|[15]
21:30:14.353 (2353993761)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.354 (2354010645)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:30:14.354 (2354063867)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5fa5c89b"|0x5fa5c89b
21:30:14.354 (2354071953)|STATEMENT_EXECUTE|[13]
21:30:14.354 (2354074278)|STATEMENT_EXECUTE|[14]
21:30:14.354 (2354206106)|HEAP_ALLOCATE|[14]|Bytes:4
21:30:14.354 (2354239387)|HEAP_ALLOCATE|[14]|Bytes:12
21:30:14.354 (2354246222)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:30:14.354 (2354261181)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x64353403
21:30:14.354 (2354311025)|STATEMENT_EXECUTE|[15]
21:30:14.354 (2354329085)|HEAP_ALLOCATE|[13]|Bytes:5
21:30:14.354 (2354347474)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:30:14.354 (2354362153)|HEAP_ALLOCATE|[7]|Bytes:5
21:30:14.354 (2354375687)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:30:14.354 (2354385687)|VARIABLE_ASSIGNMENT|[7]|key|"vehicle__c"
21:30:14.354 (2354389595)|STATEMENT_EXECUTE|[7]
21:30:14.354 (2354392016)|STATEMENT_EXECUTE|[9]
21:30:14.354 (2354422051)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:30:14.354 (2354476344)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@26584c49"|0x26584c49
21:30:14.354 (2354484675)|STATEMENT_EXECUTE|[10]
21:30:14.354 (2354633400)|HEAP_ALLOCATE|[10]|Bytes:4
21:30:14.354 (2354655465)|HEAP_ALLOCATE|[10]|Bytes:7
21:30:14.354 (2354661665)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:30:14.354 (2354672880)|VARIABLE_ASSIGNMENT|[10]|objectName|"Vehicle"
21:30:14.354 (2354692534)|HEAP_ALLOCATE|[13]|Bytes:4
21:30:14.355 (2355215078)|HEAP_ALLOCATE|[13]|Bytes:52
