34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:59:43.716 (2716606779)|STATEMENT_EXECUTE|[76]
23:59:43.716 (2716623403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.716 (2716634246)|STATEMENT_EXECUTE|[77]
23:59:43.716 (2716642376)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.716 (2716647670)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.716 (2716664842)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.716 (2716668590)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.716 (2716678255)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x24351439
23:59:43.716 (2716681412)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.716 (2716687605)|VARIABLE_ASSIGNMENT|[95]|objField|"PricebookEntry.UnitP (4 more) ..."
23:59:43.716 (2716690161)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.716 (2716694634)|VARIABLE_ASSIGNMENT|[95]|fieldName|"UnitPrice"
23:59:43.716 (2716697389)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.716 (2716701731)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.716 (2716703928)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.716 (2716707978)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.716 (2716710270)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.716 (2716721869)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iP2AAI","UnitPrice":35000.00}}]}|0x4a278d72
23:59:43.716 (2716730310)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.716 (2716734477)|STATEMENT_EXECUTE|[101]
23:59:43.716 (2716749584)|STATEMENT_EXECUTE|[102]
23:59:43.716 (2716752006)|STATEMENT_EXECUTE|[107]
23:59:43.716 (2716764717)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.716 (2716775358)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.716 (2716789573)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"01u610000013iP2AAI","UnitPrice":35000.00}}|0x56a3ed47
23:59:43.716 (2716794160)|STATEMENT_EXECUTE|[109]
23:59:43.716 (2716803503)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.716 (2716808451)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.716 (2716815239)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"01u610000013iP2AAI"
23:59:43.716 (2716818324)|STATEMENT_EXECUTE|[110]
23:59:43.716 (2716858822)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.716 (2716888308)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.716 (2716901437)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.716 (2716911444)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|35000.0
23:59:43.716 (2716914854)|STATEMENT_EXECUTE|[112]
23:59:43.716 (2716918417)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.716 (2716923838)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.716 (2716926726)|STATEMENT_EXECUTE|[113]
23:59:43.716 (2716931077)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.716 (2716936505)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.716 (2716960297)|STATEMENT_EXECUTE|[114]
23:59:43.716 (2716965237)|STATEMENT_EXECUTE|[119]
23:59:43.716 (2716967127)|STATEMENT_EXECUTE|[120]
23:59:43.716 (2716984224)|HEAP_ALLOCATE|[120]|Bytes:7
23:59:43.716 (2716999573)|HEAP_ALLOCATE|[120]|Bytes:59
23:59:43.717 (2717011535)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: PricebookEntry.UnitPrice = 35000.0
23:59:43.717 (2717019842)|STATEMENT_EXECUTE|[126]
23:59:43.717 (2717028621)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.717 (2717043661)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x24351439
23:59:43.717 (2717061537)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.717 (2717079729)|STATEMENT_EXECUTE|[78]
23:59:43.717 (2717094786)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.717 (2717125143)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.717 (2717136722)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.717 (2717153184)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"01u610000013iPJAAY","UnitPrice":35000.00}}|0xc6b07dc
23:59:43.717 (2717157719)|STATEMENT_EXECUTE|[66]
23:59:43.717 (2717159820)|STATEMENT_EXECUTE|[67]
23:59:43.717 (2717206067)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.717 (2717235520)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.717 (2717250004)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.717 (2717261493)|USER_DEBUG|[67]|DEBUG|do max value for instance: 01u610000013iPJAAY
23:59:43.717 (2717268752)|STATEMENT_EXECUTE|[69]
23:59:43.717 (2717272796)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.717 (2717281597)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.717 (2717317834)|STATEMENT_EXECUTE|[72]
23:59:43.717 (2717320868)|STATEMENT_EXECUTE|[73]
23:59:43.717 (2717325490)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.717 (2717342129)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x78540160
23:59:43.717 (2717346269)|STATEMENT_EXECUTE|[75]
23:59:43.717 (2717350563)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.717 (2717361382)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.717 (2717366375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.717 (2717375688)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x13b34ad
23:59:43.717 (2717379706)|STATEMENT_EXECUTE|[76]
23:59:43.717 (2717396284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.717 (2717407114)|STATEMENT_EXECUTE|[77]
23:59:43.717 (2717415233)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.717 (2717420192)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.717 (2717437372)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.717 (2717441090)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.717 (2717450679)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x78540160
23:59:43.717 (2717453831)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.717 (2717460043)|VARIABLE_ASSIGNMENT|[95]|objField|"PricebookEntry.UnitP (4 more) ..."
23:59:43.717 (2717462733)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.717 (2717467160)|VARIABLE_ASSIGNMENT|[95]|fieldName|"UnitPrice"
23:59:43.717 (2717469668)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.717 (2717473850)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.717 (2717476089)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.717 (2717480732)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.717 (2717482985)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.717 (2717494611)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iPJAAY","UnitPrice":35000.00}}]}|0x13b34ad
23:59:43.717 (2717503257)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.717 (2717507418)|STATEMENT_EXECUTE|[101]
23:59:43.717 (2717522831)|STATEMENT_EXECUTE|[102]
23:59:43.717 (2717525249)|STATEMENT_EXECUTE|[107]
23:59:43.717 (2717537962)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.717 (2717548469)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.717 (2717563090)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"01u610000013iPJAAY","UnitPrice":35000.00}}|0xc6b07dc
23:59:43.717 (2717567369)|STATEMENT_EXECUTE|[109]
23:59:43.717 (2717576653)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.717 (2717581648)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.717 (2717588503)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"01u610000013iPJAAY"
23:59:43.717 (2717591873)|STATEMENT_EXECUTE|[110]
23:59:43.717 (2717632366)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.717 (2717661905)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.717 (2717675081)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.717 (2717685134)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|35000.0
23:59:43.717 (2717688540)|STATEMENT_EXECUTE|[112]
23:59:43.717 (2717692037)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.717 (2717697571)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.717 (2717700440)|STATEMENT_EXECUTE|[113]
23:59:43.717 (2717704723)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.717 (2717710218)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.717 (2717733870)|STATEMENT_EXECUTE|[114]
23:59:43.717 (2717738622)|STATEMENT_EXECUTE|[119]
23:59:43.717 (2717740547)|STATEMENT_EXECUTE|[120]
23:59:43.717 (2717757707)|HEAP_ALLOCATE|[120]|Bytes:7
23:59:43.717 (2717773106)|HEAP_ALLOCATE|[120]|Bytes:59
23:59:43.717 (2717784809)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: PricebookEntry.UnitPrice = 35000.0
23:59:43.717 (2717792075)|STATEMENT_EXECUTE|[126]
23:59:43.717 (2717800715)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.717 (2717815405)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x78540160
23:59:43.717 (2717833193)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.717 (2717851509)|STATEMENT_EXECUTE|[78]
23:59:43.717 (2717866547)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.717 (2717896877)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.717 (2717908270)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.717 (2717924402)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"01u610000013iP1AAI","UnitPrice":30000.00}}|0x70b3a7ab
23:59:43.717 (2717928809)|STATEMENT_EXECUTE|[66]
23:59:43.717 (2717930933)|STATEMENT_EXECUTE|[67]
23:59:43.717 (2717973037)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.718 (2718001373)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.718 (2718017167)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.718 (2718028505)|USER_DEBUG|[67]|DEBUG|do max value for instance: 01u610000013iP1AAI
23:59:43.718 (2718036023)|STATEMENT_EXECUTE|[69]
23:59:43.718 (2718040077)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.718 (2718048866)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.718 (2718084908)|STATEMENT_EXECUTE|[72]
23:59:43.718 (2718087941)|STATEMENT_EXECUTE|[73]
23:59:43.718 (2718092417)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.718 (2718109047)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0xda36c6f
23:59:43.718 (2718113262)|STATEMENT_EXECUTE|[75]
23:59:43.718 (2718117537)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.718 (2718128372)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.718 (2718133291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.718 (2718142449)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x7b192cb4
23:59:43.718 (2718146244)|STATEMENT_EXECUTE|[76]
23:59:43.718 (2718162696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.718 (2718173515)|STATEMENT_EXECUTE|[77]
23:59:43.718 (2718181390)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.718 (2718190388)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.718 (2718208281)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.718 (2718212019)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.718 (2718221507)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0xda36c6f
23:59:43.718 (2718224611)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.718 (2718230908)|VARIABLE_ASSIGNMENT|[95]|objField|"PricebookEntry.UnitP (4 more) ..."
23:59:43.718 (2718233579)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.718 (2718238072)|VARIABLE_ASSIGNMENT|[95]|fieldName|"UnitPrice"
23:59:43.718 (2718240488)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.718 (2718244539)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.718 (2718246785)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.718 (2718250938)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.718 (2718253199)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.718 (2718264678)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iP1AAI","UnitPrice":30000.00}}]}|0x7b192cb4
23:59:43.718 (2718273635)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.718 (2718277828)|STATEMENT_EXECUTE|[101]
23:59:43.718 (2718293043)|STATEMENT_EXECUTE|[102]
23:59:43.718 (2718295478)|STATEMENT_EXECUTE|[107]
23:59:43.718 (2718308287)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.718 (2718319016)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.718 (2718333539)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"01u610000013iP1AAI","UnitPrice":30000.00}}|0x70b3a7ab
23:59:43.718 (2718337782)|STATEMENT_EXECUTE|[109]
23:59:43.718 (2718347156)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.718 (2718352187)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.718 (2718359109)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"01u610000013iP1AAI"
23:59:43.718 (2718362131)|STATEMENT_EXECUTE|[110]
23:59:43.718 (2718402839)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.718 (2718432470)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.718 (2718445974)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.718 (2718456071)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|30000.0
23:59:43.718 (2718459514)|STATEMENT_EXECUTE|[112]
23:59:43.718 (2718463098)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.718 (2718468633)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.718 (2718471395)|STATEMENT_EXECUTE|[113]
23:59:43.718 (2718475758)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.718 (2718481154)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.718 (2718505241)|STATEMENT_EXECUTE|[114]
23:59:43.718 (2718510000)|STATEMENT_EXECUTE|[119]
23:59:43.718 (2718511888)|STATEMENT_EXECUTE|[120]
23:59:43.718 (2718528803)|HEAP_ALLOCATE|[120]|Bytes:7
23:59:43.718 (2718544313)|HEAP_ALLOCATE|[120]|Bytes:59
23:59:43.718 (2718555947)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: PricebookEntry.UnitPrice = 30000.0
23:59:43.718 (2718563408)|STATEMENT_EXECUTE|[126]
23:59:43.718 (2718572270)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.718 (2718587121)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0xda36c6f
23:59:43.718 (2718605297)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.718 (2718623698)|STATEMENT_EXECUTE|[78]
23:59:43.718 (2718638665)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.718 (2718669066)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.718 (2718680439)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.718 (2718696789)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"01u610000013iPIAAY","UnitPrice":30000.00}}|0xfbb6523
23:59:43.718 (2718701462)|STATEMENT_EXECUTE|[66]
23:59:43.718 (2718703639)|STATEMENT_EXECUTE|[67]
23:59:43.718 (2718745937)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.718 (2718774146)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.718 (2718788544)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.718 (2718799979)|USER_DEBUG|[67]|DEBUG|do max value for instance: 01u610000013iPIAAY
23:59:43.718 (2718807205)|STATEMENT_EXECUTE|[69]
23:59:43.718 (2718811291)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.718 (2718820146)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.718 (2718856402)|STATEMENT_EXECUTE|[72]
23:59:43.718 (2718859445)|STATEMENT_EXECUTE|[73]
23:59:43.718 (2718864033)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.718 (2718880802)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x231e7db6
23:59:43.718 (2718884811)|STATEMENT_EXECUTE|[75]
23:59:43.718 (2718889093)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.718 (2718899988)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.718 (2718904859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.718 (2718914259)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x7bd8bb24
23:59:43.718 (2718918190)|STATEMENT_EXECUTE|[76]
23:59:43.718 (2718934888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.718 (2718945803)|STATEMENT_EXECUTE|[77]
23:59:43.718 (2718953866)|METHOD_ENTRY|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.718 (2718958660)|VARIABLE_SCOPE_BEGIN|[95]|this|CurrencyBot|true|false
23:59:43.718 (2718975664)|VARIABLE_ASSIGNMENT|[95]|this|{}|0x4ff85abe
23:59:43.718 (2718979595)|VARIABLE_SCOPE_BEGIN|[95]|currentParams|Map<String,ANY>|true|false
23:59:43.718 (2718989171)|VARIABLE_ASSIGNMENT|[95]|currentParams|{"s":1,"v":{}}|0x231e7db6
23:59:43.718 (2718992603)|VARIABLE_SCOPE_BEGIN|[95]|objField|String|false|false
23:59:43.718 (2718998801)|VARIABLE_ASSIGNMENT|[95]|objField|"PricebookEntry.UnitP (4 more) ..."
23:59:43.719 (2719001306)|VARIABLE_SCOPE_BEGIN|[95]|fieldName|String|false|false
23:59:43.719 (2719006562)|VARIABLE_ASSIGNMENT|[95]|fieldName|"UnitPrice"
23:59:43.719 (2719009021)|VARIABLE_SCOPE_BEGIN|[95]|idKeyName|String|false|false
23:59:43.719 (2719013231)|VARIABLE_ASSIGNMENT|[95]|idKeyName|"MAX_ID"
23:59:43.719 (2719015520)|VARIABLE_SCOPE_BEGIN|[95]|valueKeyName|String|false|false
23:59:43.719 (2719019646)|VARIABLE_ASSIGNMENT|[95]|valueKeyName|"MAX_VALUE"
23:59:43.719 (2719022145)|VARIABLE_SCOPE_BEGIN|[95]|objs|List<SObject>|true|false
23:59:43.719 (2719033695)|VARIABLE_ASSIGNMENT|[95]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iPIAAY","UnitPrice":30000.00}}]}|0x7bd8bb24
23:59:43.719 (2719042553)|HEAP_ALLOCATE|[102]|Bytes:5
23:59:43.719 (2719046860)|STATEMENT_EXECUTE|[101]
23:59:43.719 (2719062433)|STATEMENT_EXECUTE|[102]
23:59:43.719 (2719064885)|STATEMENT_EXECUTE|[107]
23:59:43.719 (2719077546)|HEAP_ALLOCATE|[107]|Bytes:12
23:59:43.719 (2719088340)|VARIABLE_SCOPE_BEGIN|[107]|currentObject|SObject|true|false
23:59:43.719 (2719102951)|VARIABLE_ASSIGNMENT|[107]|currentObject|{"s":1,"v":{"Id":"01u610000013iPIAAY","UnitPrice":30000.00}}|0xfbb6523
23:59:43.719 (2719107003)|STATEMENT_EXECUTE|[109]
23:59:43.719 (2719116298)|HEAP_ALLOCATE|[109]|Bytes:18
23:59:43.719 (2719121293)|VARIABLE_SCOPE_BEGIN|[109]|currentMaxId|String|false|false
23:59:43.719 (2719128166)|VARIABLE_ASSIGNMENT|[109]|currentMaxId|"01u610000013iPIAAY"
23:59:43.719 (2719131218)|STATEMENT_EXECUTE|[110]
23:59:43.719 (2719171740)|HEAP_ALLOCATE|[110]|Bytes:28
23:59:43.719 (2719205823)|HEAP_ALLOCATE|[110]|Bytes:12
23:59:43.719 (2719219462)|VARIABLE_SCOPE_BEGIN|[110]|currentMaxValue|Double|false|false
23:59:43.719 (2719229677)|VARIABLE_ASSIGNMENT|[110]|currentMaxValue|30000.0
23:59:43.719 (2719233300)|STATEMENT_EXECUTE|[112]
23:59:43.719 (2719237058)|VARIABLE_SCOPE_BEGIN|[112]|lastMaxId|String|false|false
23:59:43.719 (2719242720)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|""
23:59:43.719 (2719245534)|STATEMENT_EXECUTE|[113]
23:59:43.719 (2719249863)|VARIABLE_SCOPE_BEGIN|[113]|lastMaxValue|Double|false|false
23:59:43.719 (2719255529)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|0.0
23:59:43.719 (2719279839)|STATEMENT_EXECUTE|[114]
23:59:43.719 (2719284698)|STATEMENT_EXECUTE|[119]
23:59:43.719 (2719286540)|STATEMENT_EXECUTE|[120]
23:59:43.719 (2719303514)|HEAP_ALLOCATE|[120]|Bytes:7
23:59:43.719 (2719319015)|HEAP_ALLOCATE|[120]|Bytes:59
23:59:43.719 (2719330677)|USER_DEBUG|[120]|DEBUG|NEW MAX VALUE FOUND FOR: PricebookEntry.UnitPrice = 30000.0
23:59:43.719 (2719338046)|STATEMENT_EXECUTE|[126]
23:59:43.719 (2719346763)|METHOD_EXIT|[77]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
23:59:43.719 (2719362200)|VARIABLE_ASSIGNMENT|[77]|instanceParams|{"s":1,"v":{}}|0x231e7db6
23:59:43.719 (2719380109)|HEAP_ALLOCATE|[78]|Bytes:4
23:59:43.719 (2719398700)|STATEMENT_EXECUTE|[78]
23:59:43.719 (2719413838)|HEAP_ALLOCATE|[66]|Bytes:5
23:59:43.719 (2719444907)|HEAP_ALLOCATE|[66]|Bytes:12
23:59:43.719 (2719456340)|VARIABLE_SCOPE_BEGIN|[66]|inst|SObject|true|false
23:59:43.719 (2719473073)|VARIABLE_ASSIGNMENT|[66]|inst|{"s":1,"v":{"Id":"01u610000013iOpAAI","UnitPrice":25000.00}}|0x463b6846
23:59:43.719 (2719477637)|STATEMENT_EXECUTE|[66]
23:59:43.719 (2719479745)|STATEMENT_EXECUTE|[67]
23:59:43.719 (2719521912)|HEAP_ALLOCATE|[67]|Bytes:4
23:59:43.719 (2719550411)|HEAP_ALLOCATE|[67]|Bytes:18
23:59:43.719 (2719564835)|HEAP_ALLOCATE|[67]|Bytes:45
23:59:43.719 (2719576312)|USER_DEBUG|[67]|DEBUG|do max value for instance: 01u610000013iOpAAI
23:59:43.719 (2719583393)|STATEMENT_EXECUTE|[69]
23:59:43.719 (2719587443)|VARIABLE_SCOPE_BEGIN|[69]|instanceParams|Map<String,ANY>|true|false
23:59:43.719 (2719595909)|VARIABLE_ASSIGNMENT|[69]|instanceParams|null|
23:59:43.719 (2719631450)|STATEMENT_EXECUTE|[72]
23:59:43.719 (2719634456)|STATEMENT_EXECUTE|[73]
23:59:43.719 (2719638926)|HEAP_ALLOCATE|[73]|Bytes:4
23:59:43.719 (2719655485)|VARIABLE_ASSIGNMENT|[73]|instanceParams|{"s":1,"v":{}}|0x6d8e6024
23:59:43.719 (2719659884)|STATEMENT_EXECUTE|[75]
23:59:43.719 (2719664168)|HEAP_ALLOCATE|[75]|Bytes:4
23:59:43.719 (2719675067)|VARIABLE_SCOPE_BEGIN|[75]|instList|List<SObject>|true|false
23:59:43.719 (2719680131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.719 (2719689475)|VARIABLE_ASSIGNMENT|[75]|instList|{"s":1,"v":[]}|0x5f408dad
23:59:43.719 (2719693372)|STATEMENT_EXECUTE|[76]
23:59:43.719 (2719710027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:59:43.719 (2719720988)|STATEMENT_EXECUTE|[77]
