34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:55:40.224 (2224613612)|STATEMENT_EXECUTE|[15]
21:55:40.224 (2224629934)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.224 (2224646390)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.224 (2224698174)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5331c0f4"|0x5331c0f4
21:55:40.224 (2224705937)|STATEMENT_EXECUTE|[13]
21:55:40.224 (2224708722)|STATEMENT_EXECUTE|[14]
21:55:40.224 (2224798864)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.224 (2224831952)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.224 (2224838090)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.224 (2224854376)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3235218f
21:55:40.224 (2224905642)|STATEMENT_EXECUTE|[15]
21:55:40.224 (2224921571)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.224 (2224938043)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.224 (2224989605)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@511d3791"|0x511d3791
21:55:40.224 (2224997254)|STATEMENT_EXECUTE|[13]
21:55:40.224 (2224999842)|STATEMENT_EXECUTE|[14]
21:55:40.225 (2225117066)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.225 (2225153068)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.225 (2225159253)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.225 (2225175520)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1c5cff90
21:55:40.225 (2225226785)|STATEMENT_EXECUTE|[15]
21:55:40.225 (2225242747)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.225 (2225259353)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.225 (2225310269)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6ce64c8e"|0x6ce64c8e
21:55:40.225 (2225317646)|STATEMENT_EXECUTE|[13]
21:55:40.225 (2225320332)|STATEMENT_EXECUTE|[14]
21:55:40.225 (2225429146)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.225 (2225462326)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.225 (2225468870)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.225 (2225484659)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.225 (2225534927)|STATEMENT_EXECUTE|[15]
21:55:40.225 (2225550829)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.225 (2225567491)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.225 (2225618355)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@74cff287"|0x74cff287
21:55:40.225 (2225625887)|STATEMENT_EXECUTE|[13]
21:55:40.225 (2225628411)|STATEMENT_EXECUTE|[14]
21:55:40.225 (2225753611)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.225 (2225787946)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.225 (2225794318)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.225 (2225809955)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.225 (2225860082)|STATEMENT_EXECUTE|[15]
21:55:40.225 (2225875935)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.225 (2225892259)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.225 (2225943411)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@29a4ba8a"|0x29a4ba8a
21:55:40.225 (2225950852)|STATEMENT_EXECUTE|[13]
21:55:40.225 (2225953341)|STATEMENT_EXECUTE|[14]
21:55:40.226 (2226060933)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.226 (2226094777)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.226 (2226101011)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.226 (2226117154)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.226 (2226167012)|STATEMENT_EXECUTE|[15]
21:55:40.226 (2226182901)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.226 (2226199381)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.226 (2226249671)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@11bdb190"|0x11bdb190
21:55:40.226 (2226256891)|STATEMENT_EXECUTE|[13]
21:55:40.226 (2226259372)|STATEMENT_EXECUTE|[14]
21:55:40.226 (2226379240)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.226 (2226412857)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.226 (2226419099)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.226 (2226434711)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.226 (2226485012)|STATEMENT_EXECUTE|[15]
21:55:40.226 (2226500659)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.226 (2226517190)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.226 (2226567513)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4fe10d15"|0x4fe10d15
21:55:40.226 (2226574935)|STATEMENT_EXECUTE|[13]
21:55:40.226 (2226577438)|STATEMENT_EXECUTE|[14]
21:55:40.226 (2226660763)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.226 (2226692686)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.226 (2226701668)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.226 (2226717834)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.226 (2226772642)|STATEMENT_EXECUTE|[15]
21:55:40.226 (2226788456)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.226 (2226804878)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.226 (2226855677)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@443185a4"|0x443185a4
21:55:40.226 (2226862966)|STATEMENT_EXECUTE|[13]
21:55:40.226 (2226865533)|STATEMENT_EXECUTE|[14]
21:55:40.226 (2226947398)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.226 (2226979766)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.226 (2226985868)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.227 (2227001696)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.227 (2227052318)|STATEMENT_EXECUTE|[15]
21:55:40.227 (2227067749)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.227 (2227083842)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.227 (2227134397)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@48cd1742"|0x48cd1742
21:55:40.227 (2227141636)|STATEMENT_EXECUTE|[13]
21:55:40.227 (2227144150)|STATEMENT_EXECUTE|[14]
21:55:40.227 (2227225263)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.227 (2227257514)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.227 (2227263464)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.227 (2227278829)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.227 (2227328637)|STATEMENT_EXECUTE|[15]
21:55:40.227 (2227344329)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.227 (2227360534)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.227 (2227411616)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34000efa"|0x34000efa
21:55:40.227 (2227418968)|STATEMENT_EXECUTE|[13]
21:55:40.227 (2227421428)|STATEMENT_EXECUTE|[14]
21:55:40.228 (2228565734)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.228 (2228602409)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.228 (2228608826)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.228 (2228624857)|VARIABLE_ASSIGNMENT|[14]|fieldType|"PICKLIST"|0xe949bf9
21:55:40.228 (2228677553)|STATEMENT_EXECUTE|[15]
21:55:40.228 (2228694099)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.228 (2228710605)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:55:40.228 (2228724480)|HEAP_ALLOCATE|[7]|Bytes:5
21:55:40.228 (2228737562)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:55:40.228 (2228747395)|VARIABLE_ASSIGNMENT|[7]|key|"trail__c"
21:55:40.228 (2228756387)|STATEMENT_EXECUTE|[7]
21:55:40.228 (2228759182)|STATEMENT_EXECUTE|[9]
21:55:40.228 (2228789125)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:55:40.228 (2228842886)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4f3af1d6"|0x4f3af1d6
21:55:40.228 (2228850519)|STATEMENT_EXECUTE|[10]
21:55:40.228 (2228971831)|HEAP_ALLOCATE|[10]|Bytes:4
21:55:40.228 (2228993385)|HEAP_ALLOCATE|[10]|Bytes:5
21:55:40.228 (2228999037)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:55:40.229 (2229009636)|VARIABLE_ASSIGNMENT|[10]|objectName|"Trail"
21:55:40.229 (2229030431)|HEAP_ALLOCATE|[13]|Bytes:4
21:55:40.229 (2229619554)|HEAP_ALLOCATE|[13]|Bytes:52
21:55:40.229 (2229656350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
21:55:40.229 (2229667019)|HEAP_ALLOCATE|[13]|Bytes:52
21:55:40.229 (2229698928)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.229 (2229715708)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.229 (2229774137)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1f192e87"|0x1f192e87
21:55:40.229 (2229782012)|STATEMENT_EXECUTE|[13]
21:55:40.229 (2229784622)|STATEMENT_EXECUTE|[14]
21:55:40.230 (2230074522)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.230 (2230112672)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.230 (2230119195)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.230 (2230135754)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x938dd52
21:55:40.230 (2230189409)|STATEMENT_EXECUTE|[15]
21:55:40.230 (2230205781)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.230 (2230222678)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.230 (2230276352)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@c5c5e2c"|0xc5c5e2c
21:55:40.230 (2230283788)|STATEMENT_EXECUTE|[13]
21:55:40.230 (2230286317)|STATEMENT_EXECUTE|[14]
21:55:40.230 (2230404002)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.230 (2230439065)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.230 (2230445643)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.230 (2230461671)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.230 (2230512843)|STATEMENT_EXECUTE|[15]
21:55:40.230 (2230528760)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.230 (2230545643)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.230 (2230598247)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@d6f17bf"|0xd6f17bf
21:55:40.230 (2230605503)|STATEMENT_EXECUTE|[13]
21:55:40.230 (2230607970)|STATEMENT_EXECUTE|[14]
21:55:40.230 (2230691495)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.230 (2230724523)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.230 (2230730797)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.230 (2230746311)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3235218f
21:55:40.230 (2230802801)|STATEMENT_EXECUTE|[15]
21:55:40.230 (2230818837)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.230 (2230835046)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.230 (2230887333)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@99522f5"|0x99522f5
21:55:40.230 (2230894714)|STATEMENT_EXECUTE|[13]
21:55:40.230 (2230897602)|STATEMENT_EXECUTE|[14]
21:55:40.230 (2230999768)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.231 (2231033865)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.231 (2231041005)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.231 (2231056563)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1c5cff90
21:55:40.231 (2231106968)|STATEMENT_EXECUTE|[15]
21:55:40.231 (2231122847)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.231 (2231139326)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.231 (2231191222)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5f2e4856"|0x5f2e4856
21:55:40.231 (2231198635)|STATEMENT_EXECUTE|[13]
21:55:40.231 (2231201102)|STATEMENT_EXECUTE|[14]
21:55:40.231 (2231307808)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.231 (2231341076)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.231 (2231347227)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.231 (2231363272)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.231 (2231413517)|STATEMENT_EXECUTE|[15]
21:55:40.231 (2231429255)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.231 (2231446111)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.231 (2231497850)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@316dd0a1"|0x316dd0a1
21:55:40.231 (2231505174)|STATEMENT_EXECUTE|[13]
21:55:40.231 (2231507643)|STATEMENT_EXECUTE|[14]
21:55:40.231 (2231628242)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.231 (2231661966)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.231 (2231668304)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.231 (2231683675)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.231 (2231734049)|STATEMENT_EXECUTE|[15]
21:55:40.231 (2231753915)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.231 (2231771206)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.231 (2231823259)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@444afbdc"|0x444afbdc
21:55:40.231 (2231830571)|STATEMENT_EXECUTE|[13]
21:55:40.231 (2231832989)|STATEMENT_EXECUTE|[14]
21:55:40.231 (2231939250)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.231 (2231972491)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.231 (2231978524)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.231 (2231994086)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.232 (2232044189)|STATEMENT_EXECUTE|[15]
21:55:40.232 (2232061045)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.232 (2232077268)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.232 (2232128096)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64e8fb2a"|0x64e8fb2a
21:55:40.232 (2232135309)|STATEMENT_EXECUTE|[13]
21:55:40.232 (2232137732)|STATEMENT_EXECUTE|[14]
21:55:40.232 (2232255404)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.232 (2232289114)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.232 (2232295459)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.232 (2232310884)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.232 (2232360864)|STATEMENT_EXECUTE|[15]
21:55:40.232 (2232377171)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.232 (2232393685)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.232 (2232444884)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49a96319"|0x49a96319
21:55:40.232 (2232452157)|STATEMENT_EXECUTE|[13]
21:55:40.232 (2232454564)|STATEMENT_EXECUTE|[14]
21:55:40.232 (2232537314)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.232 (2232570025)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.232 (2232576072)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.232 (2232591436)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x374b828b
21:55:40.232 (2232640967)|STATEMENT_EXECUTE|[15]
21:55:40.232 (2232656668)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.232 (2232672734)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.232 (2232723266)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@169e5a55"|0x169e5a55
21:55:40.232 (2232730654)|STATEMENT_EXECUTE|[13]
21:55:40.232 (2232733185)|STATEMENT_EXECUTE|[14]
21:55:40.233 (2233832738)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.233 (2233869905)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.233 (2233876196)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.233 (2233892211)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x64e3c0dd
21:55:40.233 (2233944248)|STATEMENT_EXECUTE|[15]
21:55:40.233 (2233960518)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.233 (2233977130)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.234 (2234029222)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@519c741"|0x519c741
21:55:40.234 (2234037754)|STATEMENT_EXECUTE|[13]
21:55:40.234 (2234040249)|STATEMENT_EXECUTE|[14]
21:55:40.234 (2234142813)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.234 (2234177045)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.234 (2234183125)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.234 (2234198830)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DOUBLE"|0x7787c962
21:55:40.234 (2234249450)|STATEMENT_EXECUTE|[15]
21:55:40.234 (2234265981)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.234 (2234282463)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.234 (2234334141)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@260b4d63"|0x260b4d63
21:55:40.234 (2234341678)|STATEMENT_EXECUTE|[13]
21:55:40.234 (2234344195)|STATEMENT_EXECUTE|[14]
21:55:40.234 (2234442477)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.234 (2234475999)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.234 (2234481986)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.234 (2234497573)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0xdd85cfb
21:55:40.234 (2234547758)|STATEMENT_EXECUTE|[15]
21:55:40.234 (2234563765)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.234 (2234579686)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:55:40.234 (2234593709)|HEAP_ALLOCATE|[7]|Bytes:5
21:55:40.234 (2234606362)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:55:40.234 (2234616414)|VARIABLE_ASSIGNMENT|[7]|key|"position__c"
21:55:40.234 (2234620516)|STATEMENT_EXECUTE|[7]
21:55:40.234 (2234622973)|STATEMENT_EXECUTE|[9]
21:55:40.234 (2234651503)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:55:40.234 (2234703933)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@4f1f87a3"|0x4f1f87a3
21:55:40.234 (2234711566)|STATEMENT_EXECUTE|[10]
21:55:40.234 (2234837861)|HEAP_ALLOCATE|[10]|Bytes:4
21:55:40.234 (2234859218)|HEAP_ALLOCATE|[10]|Bytes:8
21:55:40.234 (2234864769)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:55:40.234 (2234875447)|VARIABLE_ASSIGNMENT|[10]|objectName|"Position"
21:55:40.234 (2234895157)|HEAP_ALLOCATE|[13]|Bytes:4
21:55:40.235 (2235498929)|HEAP_ALLOCATE|[13]|Bytes:44
21:55:40.235 (2235537011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
21:55:40.235 (2235547576)|HEAP_ALLOCATE|[13]|Bytes:44
21:55:40.235 (2235579200)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.235 (2235596283)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.235 (2235651253)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5fb18cb7"|0x5fb18cb7
21:55:40.235 (2235659095)|STATEMENT_EXECUTE|[13]
21:55:40.235 (2235661559)|STATEMENT_EXECUTE|[14]
21:55:40.235 (2235964987)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.236 (2236001126)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.236 (2236009069)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.236 (2236025235)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0x938dd52
21:55:40.236 (2236078490)|STATEMENT_EXECUTE|[15]
21:55:40.236 (2236094552)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.236 (2236111280)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.236 (2236164492)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1d5e3a9e"|0x1d5e3a9e
21:55:40.236 (2236171763)|STATEMENT_EXECUTE|[13]
21:55:40.236 (2236174223)|STATEMENT_EXECUTE|[14]
21:55:40.236 (2236292154)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.236 (2236326264)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.236 (2236332521)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.236 (2236349035)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x156c6a81
21:55:40.236 (2236399650)|STATEMENT_EXECUTE|[15]
21:55:40.236 (2236415549)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.236 (2236431870)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.236 (2236483888)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@8d09e7a"|0x8d09e7a
21:55:40.236 (2236491518)|STATEMENT_EXECUTE|[13]
21:55:40.236 (2236494110)|STATEMENT_EXECUTE|[14]
21:55:40.236 (2236578648)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.236 (2236611699)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.236 (2236617955)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.236 (2236633833)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x3235218f
21:55:40.236 (2236684310)|STATEMENT_EXECUTE|[15]
21:55:40.236 (2236700109)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.236 (2236716418)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.236 (2236773035)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@270a5dfc"|0x270a5dfc
21:55:40.236 (2236781428)|STATEMENT_EXECUTE|[13]
21:55:40.236 (2236783920)|STATEMENT_EXECUTE|[14]
21:55:40.236 (2236886553)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.236 (2236921398)|HEAP_ALLOCATE|[14]|Bytes:12
21:55:40.236 (2236928002)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:55:40.236 (2236943310)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x1c5cff90
21:55:40.236 (2236993237)|STATEMENT_EXECUTE|[15]
21:55:40.237 (2237008956)|HEAP_ALLOCATE|[13]|Bytes:5
21:55:40.237 (2237026546)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:55:40.237 (2237077959)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@740da99e"|0x740da99e
21:55:40.237 (2237085457)|STATEMENT_EXECUTE|[13]
21:55:40.237 (2237087920)|STATEMENT_EXECUTE|[14]
21:55:40.237 (2237197478)|HEAP_ALLOCATE|[14]|Bytes:4
21:55:40.237 (2237231104)|HEAP_ALLOCATE|[14]|Bytes:12
