34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:36:25.026 (3026808707)|STATEMENT_EXECUTE|[125]
00:36:25.026 (3026811659)|STATEMENT_EXECUTE|[128]
00:36:25.026 (3026820056)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.026 (3026838757)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":36000.0,"MAX_ID":"0086100000DlcuzAAB"}}|0x4e125fd7
00:36:25.026 (3026858847)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:25.026 (3026879875)|STATEMENT_EXECUTE|[73]
00:36:25.026 (3026882637)|STATEMENT_EXECUTE|[74]
00:36:25.026 (3026943472)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:25.026 (3026968852)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:25.026 (3026979309)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:25.026 (3026996690)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000Dlcv0AAB","ExpectedRevenue":30000.00}}|0x249ed90d
00:36:25.027 (3027001328)|STATEMENT_EXECUTE|[61]
00:36:25.027 (3027004505)|STATEMENT_EXECUTE|[64]
00:36:25.027 (3027008049)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:25.027 (3027014357)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:25.027 (3027053934)|STATEMENT_EXECUTE|[65]
00:36:25.027 (3027057360)|STATEMENT_EXECUTE|[66]
00:36:25.027 (3027106020)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":30000.0,"MAX_ID":"0086100000Dlcv0AAB"}}|0x1f51e5c4
00:36:25.027 (3027112430)|STATEMENT_EXECUTE|[70]
00:36:25.027 (3027117943)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:25.027 (3027129714)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:25.027 (3027135307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.027 (3027145268)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x7593b2de
00:36:25.027 (3027148907)|STATEMENT_EXECUTE|[71]
00:36:25.027 (3027166094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.027 (3027176577)|STATEMENT_EXECUTE|[72]
00:36:25.027 (3027184768)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.027 (3027193147)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:25.027 (3027207606)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:25.027 (3027211045)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:25.027 (3027225401)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":30000.0,"MAX_ID":"0086100000Dlcv0AAB"}}|0x1f51e5c4
00:36:25.027 (3027229207)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:25.027 (3027235499)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.E (14 more) ..."
00:36:25.027 (3027238051)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:25.027 (3027242458)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:36:25.027 (3027244843)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:25.027 (3027248908)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:25.027 (3027251326)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:25.027 (3027255656)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:25.027 (3027258018)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:25.027 (3027269244)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000Dlcv0AAB","ExpectedRevenue":30000.00}}]}|0x7593b2de
00:36:25.027 (3027278679)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:25.027 (3027283378)|STATEMENT_EXECUTE|[98]
00:36:25.027 (3027299387)|STATEMENT_EXECUTE|[99]
00:36:25.027 (3027301840)|STATEMENT_EXECUTE|[104]
00:36:25.027 (3027314772)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:25.027 (3027324650)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:25.027 (3027339315)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000Dlcv0AAB","ExpectedRevenue":30000.00}}|0x249ed90d
00:36:25.027 (3027344180)|STATEMENT_EXECUTE|[106]
00:36:25.027 (3027353904)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:25.027 (3027358781)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:25.027 (3027366140)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000Dlcv0AAB"
00:36:25.027 (3027369303)|STATEMENT_EXECUTE|[107]
00:36:25.027 (3027403032)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:25.027 (3027430852)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:25.027 (3027443525)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:25.027 (3027453383)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|30000.0
00:36:25.027 (3027457113)|STATEMENT_EXECUTE|[109]
00:36:25.027 (3027460857)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:25.027 (3027466809)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:25.027 (3027469694)|STATEMENT_EXECUTE|[110]
00:36:25.027 (3027473918)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:25.027 (3027479508)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:25.027 (3027518502)|STATEMENT_EXECUTE|[111]
00:36:25.027 (3027521559)|STATEMENT_EXECUTE|[112]
00:36:25.027 (3027545537)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000Dlcv0AAB"
00:36:25.027 (3027549808)|STATEMENT_EXECUTE|[113]
00:36:25.027 (3027568199)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:25.027 (3027593482)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:25.027 (3027611475)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|30000.0
00:36:25.027 (3027622749)|STATEMENT_EXECUTE|[125]
00:36:25.027 (3027625451)|STATEMENT_EXECUTE|[128]
00:36:25.027 (3027634060)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.027 (3027652907)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":30000.0,"MAX_ID":"0086100000Dlcv0AAB"}}|0x1f51e5c4
00:36:25.027 (3027673251)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:25.027 (3027693994)|STATEMENT_EXECUTE|[73]
00:36:25.027 (3027696604)|STATEMENT_EXECUTE|[74]
00:36:25.027 (3027750186)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:25.027 (3027774992)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:25.027 (3027785393)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:25.027 (3027802215)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcvHAAR","ExpectedRevenue":21000.00}}|0x358d1bea
00:36:25.027 (3027807002)|STATEMENT_EXECUTE|[61]
00:36:25.027 (3027809245)|STATEMENT_EXECUTE|[64]
00:36:25.027 (3027812722)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:25.027 (3027818957)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:25.027 (3027857716)|STATEMENT_EXECUTE|[65]
00:36:25.027 (3027861188)|STATEMENT_EXECUTE|[66]
00:36:25.027 (3027909594)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":21000.0,"MAX_ID":"0086100000DlcvHAAR"}}|0x29a3a75c
00:36:25.027 (3027931090)|STATEMENT_EXECUTE|[70]
00:36:25.027 (3027937096)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:25.027 (3027949087)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:25.027 (3027954691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.027 (3027965216)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x4d3166f3
00:36:25.027 (3027968925)|STATEMENT_EXECUTE|[71]
00:36:25.027 (3027985855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.027 (3027996333)|STATEMENT_EXECUTE|[72]
00:36:25.028 (3028004384)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.028 (3028010199)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:25.028 (3028024190)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:25.028 (3028028028)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:25.028 (3028042764)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":21000.0,"MAX_ID":"0086100000DlcvHAAR"}}|0x29a3a75c
00:36:25.028 (3028046455)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:25.028 (3028053125)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.E (14 more) ..."
00:36:25.028 (3028055653)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:25.028 (3028060282)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:36:25.028 (3028062733)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:25.028 (3028066958)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:25.028 (3028069164)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:25.028 (3028073659)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:25.028 (3028076038)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:25.028 (3028087568)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcvHAAR","ExpectedRevenue":21000.00}}]}|0x4d3166f3
00:36:25.028 (3028097441)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:25.028 (3028102142)|STATEMENT_EXECUTE|[98]
00:36:25.028 (3028118087)|STATEMENT_EXECUTE|[99]
00:36:25.028 (3028120661)|STATEMENT_EXECUTE|[104]
00:36:25.028 (3028133539)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:25.028 (3028143435)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:25.028 (3028157844)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcvHAAR","ExpectedRevenue":21000.00}}|0x358d1bea
00:36:25.028 (3028162430)|STATEMENT_EXECUTE|[106]
00:36:25.028 (3028172105)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:25.028 (3028177031)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:25.028 (3028184576)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcvHAAR"
00:36:25.028 (3028187892)|STATEMENT_EXECUTE|[107]
00:36:25.028 (3028226458)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:25.028 (3028254344)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:25.028 (3028266847)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:25.028 (3028276869)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|21000.0
00:36:25.028 (3028280739)|STATEMENT_EXECUTE|[109]
00:36:25.028 (3028284548)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:25.028 (3028290732)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:25.028 (3028293644)|STATEMENT_EXECUTE|[110]
00:36:25.028 (3028297857)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:25.028 (3028303756)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:25.028 (3028342824)|STATEMENT_EXECUTE|[111]
00:36:25.028 (3028345806)|STATEMENT_EXECUTE|[112]
00:36:25.028 (3028369367)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcvHAAR"
00:36:25.028 (3028373753)|STATEMENT_EXECUTE|[113]
00:36:25.028 (3028391743)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:25.028 (3028416599)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:25.028 (3028434094)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|21000.0
00:36:25.028 (3028445477)|STATEMENT_EXECUTE|[125]
00:36:25.028 (3028448207)|STATEMENT_EXECUTE|[128]
00:36:25.028 (3028457011)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.028 (3028475440)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":21000.0,"MAX_ID":"0086100000DlcvHAAR"}}|0x29a3a75c
00:36:25.028 (3028495716)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:25.028 (3028516612)|STATEMENT_EXECUTE|[73]
00:36:25.028 (3028519780)|STATEMENT_EXECUTE|[74]
00:36:25.028 (3028574353)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:25.028 (3028599845)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:25.028 (3028610299)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:25.028 (3028627421)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000DlcuxAAB","ExpectedRevenue":10000.00}}|0x2e6a05a5
00:36:25.028 (3028632238)|STATEMENT_EXECUTE|[61]
00:36:25.028 (3028634532)|STATEMENT_EXECUTE|[64]
00:36:25.028 (3028637912)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:25.028 (3028643827)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:25.028 (3028682708)|STATEMENT_EXECUTE|[65]
00:36:25.028 (3028686215)|STATEMENT_EXECUTE|[66]
00:36:25.028 (3028734871)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x5d5ed554
00:36:25.028 (3028741345)|STATEMENT_EXECUTE|[70]
00:36:25.028 (3028746941)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:25.028 (3028758659)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:25.028 (3028764984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.028 (3028774829)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x35339963
00:36:25.028 (3028778425)|STATEMENT_EXECUTE|[71]
00:36:25.028 (3028795016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.028 (3028805422)|STATEMENT_EXECUTE|[72]
00:36:25.028 (3028813336)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.028 (3028818797)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:25.028 (3028832634)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:25.028 (3028836087)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:25.028 (3028850506)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x5d5ed554
00:36:25.028 (3028854379)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:25.028 (3028861077)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.E (14 more) ..."
00:36:25.028 (3028863662)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:25.028 (3028868090)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:36:25.028 (3028870615)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:25.028 (3028874741)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:25.028 (3028876938)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:25.028 (3028881189)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:25.028 (3028883586)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:25.028 (3028894663)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000DlcuxAAB","ExpectedRevenue":10000.00}}]}|0x35339963
00:36:25.028 (3028904307)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:25.028 (3028909021)|STATEMENT_EXECUTE|[98]
00:36:25.028 (3028924943)|STATEMENT_EXECUTE|[99]
00:36:25.028 (3028927581)|STATEMENT_EXECUTE|[104]
00:36:25.028 (3028940133)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:25.028 (3028950079)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:25.028 (3028964806)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000DlcuxAAB","ExpectedRevenue":10000.00}}|0x2e6a05a5
00:36:25.028 (3028969831)|STATEMENT_EXECUTE|[106]
00:36:25.028 (3028979665)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:25.028 (3028984605)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:25.028 (3028991952)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000DlcuxAAB"
00:36:25.028 (3028995102)|STATEMENT_EXECUTE|[107]
00:36:25.029 (3029028619)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:25.029 (3029057540)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:25.029 (3029069957)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:25.029 (3029079952)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|10000.0
00:36:25.029 (3029083706)|STATEMENT_EXECUTE|[109]
00:36:25.029 (3029087422)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:25.029 (3029093357)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:25.029 (3029099359)|STATEMENT_EXECUTE|[110]
00:36:25.029 (3029103715)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:25.029 (3029109657)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:25.029 (3029149983)|STATEMENT_EXECUTE|[111]
00:36:25.029 (3029152996)|STATEMENT_EXECUTE|[112]
00:36:25.029 (3029177645)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000DlcuxAAB"
00:36:25.029 (3029181876)|STATEMENT_EXECUTE|[113]
00:36:25.029 (3029203998)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:25.029 (3029230177)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:25.029 (3029248069)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|10000.0
00:36:25.029 (3029259467)|STATEMENT_EXECUTE|[125]
00:36:25.029 (3029262249)|STATEMENT_EXECUTE|[128]
00:36:25.029 (3029270922)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.029 (3029292547)|VARIABLE_ASSIGNMENT|[72]|instanceParams|{"s":1,"v":{"MAX_VALUE":10000.0,"MAX_ID":"0086100000DlcuxAAB"}}|0x5d5ed554
00:36:25.029 (3029313313)|HEAP_ALLOCATE|[73]|Bytes:27
00:36:25.029 (3029337642)|STATEMENT_EXECUTE|[73]
00:36:25.029 (3029340520)|STATEMENT_EXECUTE|[74]
00:36:25.029 (3029394816)|HEAP_ALLOCATE|[61]|Bytes:5
00:36:25.029 (3029420013)|HEAP_ALLOCATE|[61]|Bytes:12
00:36:25.029 (3029430547)|VARIABLE_SCOPE_BEGIN|[61]|inst|SObject|true|false
00:36:25.029 (3029448041)|VARIABLE_ASSIGNMENT|[61]|inst|{"s":1,"v":{"Id":"0086100000HU81sAAD","ExpectedRevenue":9000.00}}|0x2adf9c3e
00:36:25.029 (3029453152)|STATEMENT_EXECUTE|[61]
00:36:25.029 (3029455404)|STATEMENT_EXECUTE|[64]
00:36:25.029 (3029458785)|VARIABLE_SCOPE_BEGIN|[64]|instanceParams|Map<String,ANY>|true|false
00:36:25.029 (3029464642)|VARIABLE_ASSIGNMENT|[64]|instanceParams|null|
00:36:25.029 (3029504106)|STATEMENT_EXECUTE|[65]
00:36:25.029 (3029507414)|STATEMENT_EXECUTE|[66]
00:36:25.029 (3029556045)|VARIABLE_ASSIGNMENT|[66]|instanceParams|{"s":1,"v":{"MAX_VALUE":9000.0,"MAX_ID":"0086100000HU81sAAD"}}|0x19e41de
00:36:25.029 (3029562537)|STATEMENT_EXECUTE|[70]
00:36:25.029 (3029568195)|HEAP_ALLOCATE|[70]|Bytes:4
00:36:25.029 (3029580032)|VARIABLE_SCOPE_BEGIN|[70]|instList|List<SObject>|true|false
00:36:25.029 (3029585707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.029 (3029595707)|VARIABLE_ASSIGNMENT|[70]|instList|{"s":1,"v":[]}|0x475eb9e0
00:36:25.029 (3029599319)|STATEMENT_EXECUTE|[71]
00:36:25.029 (3029616555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:36:25.029 (3029627069)|STATEMENT_EXECUTE|[72]
00:36:25.029 (3029635298)|METHOD_ENTRY|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:36:25.029 (3029640207)|VARIABLE_SCOPE_BEGIN|[92]|this|CurrencyBot|true|false
00:36:25.029 (3029653973)|VARIABLE_ASSIGNMENT|[92]|this|{}|0x7d9a8fca
00:36:25.029 (3029657350)|VARIABLE_SCOPE_BEGIN|[92]|currentParams|Map<String,ANY>|true|false
00:36:25.029 (3029671727)|VARIABLE_ASSIGNMENT|[92]|currentParams|{"s":1,"v":{"MAX_VALUE":9000.0,"MAX_ID":"0086100000HU81sAAD"}}|0x19e41de
00:36:25.029 (3029675560)|VARIABLE_SCOPE_BEGIN|[92]|objField|String|false|false
00:36:25.029 (3029682057)|VARIABLE_ASSIGNMENT|[92]|objField|"OpportunityHistory.E (14 more) ..."
00:36:25.029 (3029684712)|VARIABLE_SCOPE_BEGIN|[92]|fieldName|String|false|false
00:36:25.029 (3029689338)|VARIABLE_ASSIGNMENT|[92]|fieldName|"ExpectedRevenue"
00:36:25.029 (3029691740)|VARIABLE_SCOPE_BEGIN|[92]|idKeyName|String|false|false
00:36:25.029 (3029695840)|VARIABLE_ASSIGNMENT|[92]|idKeyName|"MAX_ID"
00:36:25.029 (3029698054)|VARIABLE_SCOPE_BEGIN|[92]|valueKeyName|String|false|false
00:36:25.029 (3029702275)|VARIABLE_ASSIGNMENT|[92]|valueKeyName|"MAX_VALUE"
00:36:25.029 (3029704684)|VARIABLE_SCOPE_BEGIN|[92]|objs|List<SObject>|true|false
00:36:25.029 (3029721307)|VARIABLE_ASSIGNMENT|[92]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"0086100000HU81sAAD","ExpectedRevenue":9000.00}}]}|0x475eb9e0
00:36:25.029 (3029732214)|HEAP_ALLOCATE|[99]|Bytes:5
00:36:25.029 (3029736874)|STATEMENT_EXECUTE|[98]
00:36:25.029 (3029752954)|STATEMENT_EXECUTE|[99]
00:36:25.029 (3029755511)|STATEMENT_EXECUTE|[104]
00:36:25.029 (3029768458)|HEAP_ALLOCATE|[104]|Bytes:12
00:36:25.029 (3029778145)|VARIABLE_SCOPE_BEGIN|[104]|currentObject|SObject|true|false
00:36:25.029 (3029793140)|VARIABLE_ASSIGNMENT|[104]|currentObject|{"s":1,"v":{"Id":"0086100000HU81sAAD","ExpectedRevenue":9000.00}}|0x2adf9c3e
00:36:25.029 (3029797616)|STATEMENT_EXECUTE|[106]
00:36:25.029 (3029807353)|HEAP_ALLOCATE|[106]|Bytes:18
00:36:25.029 (3029812359)|VARIABLE_SCOPE_BEGIN|[106]|currentMaxId|String|false|false
00:36:25.029 (3029820040)|VARIABLE_ASSIGNMENT|[106]|currentMaxId|"0086100000HU81sAAD"
00:36:25.029 (3029823152)|STATEMENT_EXECUTE|[107]
00:36:25.029 (3029856770)|HEAP_ALLOCATE|[107]|Bytes:28
00:36:25.029 (3029884471)|HEAP_ALLOCATE|[107]|Bytes:12
00:36:25.029 (3029896936)|VARIABLE_SCOPE_BEGIN|[107]|currentMaxValue|Double|false|false
00:36:25.029 (3029907045)|VARIABLE_ASSIGNMENT|[107]|currentMaxValue|9000.0
00:36:25.029 (3029910852)|STATEMENT_EXECUTE|[109]
00:36:25.029 (3029914655)|VARIABLE_SCOPE_BEGIN|[109]|lastMaxId|String|false|false
00:36:25.029 (3029920478)|VARIABLE_ASSIGNMENT|[109]|lastMaxId|""
00:36:25.029 (3029923321)|STATEMENT_EXECUTE|[110]
00:36:25.029 (3029927529)|VARIABLE_SCOPE_BEGIN|[110]|lastMaxValue|Double|false|false
00:36:25.029 (3029933189)|VARIABLE_ASSIGNMENT|[110]|lastMaxValue|0.0
00:36:25.029 (3029971877)|STATEMENT_EXECUTE|[111]
00:36:25.029 (3029974808)|STATEMENT_EXECUTE|[112]
00:36:25.029 (3029998673)|VARIABLE_ASSIGNMENT|[112]|lastMaxId|"0086100000HU81sAAD"
00:36:25.030 (3030002988)|STATEMENT_EXECUTE|[113]
00:36:25.030 (3030022853)|HEAP_ALLOCATE|[113]|Bytes:28
00:36:25.030 (3030048283)|HEAP_ALLOCATE|[113]|Bytes:12
00:36:25.030 (3030065993)|VARIABLE_ASSIGNMENT|[113]|lastMaxValue|9000.0
00:36:25.030 (3030077286)|STATEMENT_EXECUTE|[125]
00:36:25.030 (3030080095)|STATEMENT_EXECUTE|[128]
00:36:25.030 (3030088930)|METHOD_EXIT|[72]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
