34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
00:14:14.714 (2714450702)|STATEMENT_EXECUTE|[77]
00:14:14.714 (2714455476)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.714 (2714467762)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.714 (2714473433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.714 (2714484606)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x3eb60a2d
00:14:14.714 (2714489486)|STATEMENT_EXECUTE|[78]
00:14:14.714 (2714506753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.714 (2714518341)|STATEMENT_EXECUTE|[79]
00:14:14.714 (2714532182)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.714 (2714537933)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.714 (2714554735)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.714 (2714558528)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.714 (2714571241)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x34e5fb46
00:14:14.714 (2714574626)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.714 (2714581905)|VARIABLE_ASSIGNMENT|[99]|objField|"PricebookEntry.UnitP (4 more) ..."
00:14:14.714 (2714584662)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.714 (2714589769)|VARIABLE_ASSIGNMENT|[99]|fieldName|"UnitPrice"
00:14:14.714 (2714592265)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.714 (2714596743)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.714 (2714599104)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.714 (2714603736)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.714 (2714606104)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.714 (2714620090)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iOwAAI","UnitPrice":120000.00}}]}|0x3eb60a2d
00:14:14.714 (2714630183)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.714 (2714634733)|STATEMENT_EXECUTE|[105]
00:14:14.714 (2714650067)|STATEMENT_EXECUTE|[106]
00:14:14.714 (2714652555)|STATEMENT_EXECUTE|[111]
00:14:14.714 (2714666020)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.714 (2714677190)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.714 (2714693300)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"01u610000013iOwAAI","UnitPrice":120000.00}}|0x75825c59
00:14:14.714 (2714697554)|STATEMENT_EXECUTE|[113]
00:14:14.714 (2714707658)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.714 (2714712720)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.714 (2714720692)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"01u610000013iOwAAI"
00:14:14.714 (2714724642)|STATEMENT_EXECUTE|[114]
00:14:14.714 (2714767774)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.714 (2714801163)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.714 (2714816100)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.714 (2714826888)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|120000.0
00:14:14.714 (2714830779)|STATEMENT_EXECUTE|[116]
00:14:14.714 (2714834696)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.714 (2714840972)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.714 (2714843830)|STATEMENT_EXECUTE|[117]
00:14:14.714 (2714848272)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.714 (2714854192)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.714 (2714879748)|STATEMENT_EXECUTE|[118]
00:14:14.714 (2714885048)|STATEMENT_EXECUTE|[124]
00:14:14.714 (2714887116)|STATEMENT_EXECUTE|[128]
00:14:14.714 (2714903819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.714 (2714917192)|STATEMENT_EXECUTE|[129]
00:14:14.714 (2714938360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.714 (2714952240)|STATEMENT_EXECUTE|[131]
00:14:14.714 (2714961934)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.714 (2714983623)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"01u610000013iOwAAI","MAX_VALUE":120000.0}}|0x34e5fb46
00:14:14.715 (2715004793)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.715 (2715025474)|STATEMENT_EXECUTE|[80]
00:14:14.715 (2715028361)|STATEMENT_EXECUTE|[81]
00:14:14.715 (2715058241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.715 (2715086969)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.715 (2715121458)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.715 (2715133838)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.715 (2715151918)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"01u610000013iPDAAY","UnitPrice":120000.00}}|0x6549b76
00:14:14.715 (2715157122)|STATEMENT_EXECUTE|[68]
00:14:14.715 (2715159416)|STATEMENT_EXECUTE|[71]
00:14:14.715 (2715163081)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.715 (2715169670)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.715 (2715214136)|STATEMENT_EXECUTE|[74]
00:14:14.715 (2715217362)|STATEMENT_EXECUTE|[75]
00:14:14.715 (2715222227)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.715 (2715242335)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x422d1872
00:14:14.715 (2715247200)|STATEMENT_EXECUTE|[77]
00:14:14.715 (2715252153)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.715 (2715264162)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.715 (2715269978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.715 (2715281000)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x4ccf2908
00:14:14.715 (2715285453)|STATEMENT_EXECUTE|[78]
00:14:14.715 (2715302750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.715 (2715313704)|STATEMENT_EXECUTE|[79]
00:14:14.715 (2715322571)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.715 (2715327704)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.715 (2715343428)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.715 (2715347324)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.715 (2715360587)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x422d1872
00:14:14.715 (2715364178)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.715 (2715371074)|VARIABLE_ASSIGNMENT|[99]|objField|"PricebookEntry.UnitP (4 more) ..."
00:14:14.715 (2715373769)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.715 (2715378341)|VARIABLE_ASSIGNMENT|[99]|fieldName|"UnitPrice"
00:14:14.715 (2715380805)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.715 (2715384975)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.715 (2715387280)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.715 (2715391460)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.715 (2715393779)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.715 (2715407349)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iPDAAY","UnitPrice":120000.00}}]}|0x4ccf2908
00:14:14.715 (2715417518)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.715 (2715421922)|STATEMENT_EXECUTE|[105]
00:14:14.715 (2715437821)|STATEMENT_EXECUTE|[106]
00:14:14.715 (2715440427)|STATEMENT_EXECUTE|[111]
00:14:14.715 (2715453739)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.715 (2715464784)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.715 (2715480794)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"01u610000013iPDAAY","UnitPrice":120000.00}}|0x6549b76
00:14:14.715 (2715485277)|STATEMENT_EXECUTE|[113]
00:14:14.715 (2715495106)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.715 (2715500163)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.715 (2715508287)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"01u610000013iPDAAY"
00:14:14.715 (2715511590)|STATEMENT_EXECUTE|[114]
00:14:14.715 (2715558519)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.715 (2715592401)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.715 (2715607196)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.715 (2715617942)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|120000.0
00:14:14.715 (2715621789)|STATEMENT_EXECUTE|[116]
00:14:14.715 (2715626049)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.715 (2715632364)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.715 (2715635397)|STATEMENT_EXECUTE|[117]
00:14:14.715 (2715639868)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.715 (2715645863)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.715 (2715671544)|STATEMENT_EXECUTE|[118]
00:14:14.715 (2715676924)|STATEMENT_EXECUTE|[124]
00:14:14.715 (2715678935)|STATEMENT_EXECUTE|[128]
00:14:14.715 (2715696191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.715 (2715709178)|STATEMENT_EXECUTE|[129]
00:14:14.715 (2715729682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.715 (2715743602)|STATEMENT_EXECUTE|[131]
00:14:14.715 (2715752843)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.715 (2715774190)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"01u610000013iPDAAY","MAX_VALUE":120000.0}}|0x422d1872
00:14:14.715 (2715794947)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.715 (2715814799)|STATEMENT_EXECUTE|[80]
00:14:14.715 (2715817525)|STATEMENT_EXECUTE|[81]
00:14:14.715 (2715847502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.715 (2715876274)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.715 (2715910381)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.715 (2715922296)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.715 (2715940447)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"01u610000013iOxAAI","UnitPrice":100000.00}}|0x161272f0
00:14:14.715 (2715945527)|STATEMENT_EXECUTE|[68]
00:14:14.715 (2715947771)|STATEMENT_EXECUTE|[71]
00:14:14.715 (2715951262)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.715 (2715957912)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.715 (2715998601)|STATEMENT_EXECUTE|[74]
00:14:14.716 (2716001773)|STATEMENT_EXECUTE|[75]
00:14:14.716 (2716007541)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.716 (2716027686)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x576bc41c
00:14:14.716 (2716032548)|STATEMENT_EXECUTE|[77]
00:14:14.716 (2716037129)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.716 (2716048874)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.716 (2716054680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.716 (2716065717)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x59824bbe
00:14:14.716 (2716069615)|STATEMENT_EXECUTE|[78]
00:14:14.716 (2716086863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.716 (2716098079)|STATEMENT_EXECUTE|[79]
00:14:14.716 (2716106896)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.716 (2716111995)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.716 (2716127591)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.716 (2716131233)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.716 (2716143679)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x576bc41c
00:14:14.716 (2716147136)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.716 (2716154371)|VARIABLE_ASSIGNMENT|[99]|objField|"PricebookEntry.UnitP (4 more) ..."
00:14:14.716 (2716157020)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.716 (2716161544)|VARIABLE_ASSIGNMENT|[99]|fieldName|"UnitPrice"
00:14:14.716 (2716164346)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.716 (2716168637)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.716 (2716171226)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.716 (2716175782)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.716 (2716178219)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.716 (2716192281)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iOxAAI","UnitPrice":100000.00}}]}|0x59824bbe
00:14:14.716 (2716202236)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.716 (2716206657)|STATEMENT_EXECUTE|[105]
00:14:14.716 (2716221696)|STATEMENT_EXECUTE|[106]
00:14:14.716 (2716224196)|STATEMENT_EXECUTE|[111]
00:14:14.716 (2716237442)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.716 (2716248456)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.716 (2716264386)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"01u610000013iOxAAI","UnitPrice":100000.00}}|0x161272f0
00:14:14.716 (2716269301)|STATEMENT_EXECUTE|[113]
00:14:14.716 (2716279183)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.716 (2716284024)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.716 (2716291899)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"01u610000013iOxAAI"
00:14:14.716 (2716295518)|STATEMENT_EXECUTE|[114]
00:14:14.716 (2716338273)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.716 (2716371651)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.716 (2716386740)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.716 (2716397436)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|100000.0
00:14:14.716 (2716401224)|STATEMENT_EXECUTE|[116]
00:14:14.716 (2716405035)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.716 (2716411353)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.716 (2716414172)|STATEMENT_EXECUTE|[117]
00:14:14.716 (2716418438)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.716 (2716424618)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.716 (2716450040)|STATEMENT_EXECUTE|[118]
00:14:14.716 (2716455612)|STATEMENT_EXECUTE|[124]
00:14:14.716 (2716457699)|STATEMENT_EXECUTE|[128]
00:14:14.716 (2716474318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.716 (2716487368)|STATEMENT_EXECUTE|[129]
00:14:14.716 (2716507830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.716 (2716521930)|STATEMENT_EXECUTE|[131]
00:14:14.716 (2716535366)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.716 (2716557139)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"01u610000013iOxAAI","MAX_VALUE":100000.0}}|0x576bc41c
00:14:14.716 (2716578149)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.716 (2716597755)|STATEMENT_EXECUTE|[80]
00:14:14.716 (2716600521)|STATEMENT_EXECUTE|[81]
00:14:14.716 (2716630390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.716 (2716659182)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.716 (2716693331)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.716 (2716705367)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.716 (2716723379)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"01u610000013iPEAAY","UnitPrice":100000.00}}|0x18212cff
00:14:14.716 (2716728808)|STATEMENT_EXECUTE|[68]
00:14:14.716 (2716731176)|STATEMENT_EXECUTE|[71]
00:14:14.716 (2716734652)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.716 (2716741838)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.716 (2716782386)|STATEMENT_EXECUTE|[74]
00:14:14.716 (2716785671)|STATEMENT_EXECUTE|[75]
00:14:14.716 (2716790480)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.716 (2716810366)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x73c62674
00:14:14.716 (2716815143)|STATEMENT_EXECUTE|[77]
00:14:14.716 (2716819824)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.716 (2716831918)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.716 (2716837473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.716 (2716848763)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x46f4d66d
00:14:14.716 (2716852843)|STATEMENT_EXECUTE|[78]
00:14:14.716 (2716870193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.716 (2716881217)|STATEMENT_EXECUTE|[79]
00:14:14.716 (2716890052)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.716 (2716895585)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.716 (2716911387)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.716 (2716915010)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.716 (2716927558)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x73c62674
00:14:14.716 (2716930954)|VARIABLE_SCOPE_BEGIN|[99]|objField|String|false|false
00:14:14.716 (2716937669)|VARIABLE_ASSIGNMENT|[99]|objField|"PricebookEntry.UnitP (4 more) ..."
00:14:14.716 (2716940277)|VARIABLE_SCOPE_BEGIN|[99]|fieldName|String|false|false
00:14:14.716 (2716948970)|VARIABLE_ASSIGNMENT|[99]|fieldName|"UnitPrice"
00:14:14.716 (2716952058)|VARIABLE_SCOPE_BEGIN|[99]|idKeyName|String|false|false
00:14:14.716 (2716956801)|VARIABLE_ASSIGNMENT|[99]|idKeyName|"MAX_ID"
00:14:14.716 (2716959144)|VARIABLE_SCOPE_BEGIN|[99]|valueKeyName|String|false|false
00:14:14.716 (2716963570)|VARIABLE_ASSIGNMENT|[99]|valueKeyName|"MAX_VALUE"
00:14:14.716 (2716965995)|VARIABLE_SCOPE_BEGIN|[99]|objs|List<SObject>|true|false
00:14:14.716 (2716980443)|VARIABLE_ASSIGNMENT|[99]|objs|{"s":1,"v":[{"s":2,"v":{"Id":"01u610000013iPEAAY","UnitPrice":100000.00}}]}|0x46f4d66d
00:14:14.716 (2716990553)|HEAP_ALLOCATE|[106]|Bytes:5
00:14:14.716 (2716995162)|STATEMENT_EXECUTE|[105]
00:14:14.717 (2717010505)|STATEMENT_EXECUTE|[106]
00:14:14.717 (2717013924)|STATEMENT_EXECUTE|[111]
00:14:14.717 (2717027393)|HEAP_ALLOCATE|[111]|Bytes:12
00:14:14.717 (2717038290)|VARIABLE_SCOPE_BEGIN|[111]|currentObject|SObject|true|false
00:14:14.717 (2717054338)|VARIABLE_ASSIGNMENT|[111]|currentObject|{"s":1,"v":{"Id":"01u610000013iPEAAY","UnitPrice":100000.00}}|0x18212cff
00:14:14.717 (2717058665)|STATEMENT_EXECUTE|[113]
00:14:14.717 (2717068588)|HEAP_ALLOCATE|[113]|Bytes:18
00:14:14.717 (2717073436)|VARIABLE_SCOPE_BEGIN|[113]|currentMaxId|String|false|false
00:14:14.717 (2717081089)|VARIABLE_ASSIGNMENT|[113]|currentMaxId|"01u610000013iPEAAY"
00:14:14.717 (2717084392)|STATEMENT_EXECUTE|[114]
00:14:14.717 (2717126630)|HEAP_ALLOCATE|[114]|Bytes:28
00:14:14.717 (2717159760)|HEAP_ALLOCATE|[114]|Bytes:12
00:14:14.717 (2717175201)|VARIABLE_SCOPE_BEGIN|[114]|currentMaxValue|Double|false|false
00:14:14.717 (2717185897)|VARIABLE_ASSIGNMENT|[114]|currentMaxValue|100000.0
00:14:14.717 (2717189638)|STATEMENT_EXECUTE|[116]
00:14:14.717 (2717193514)|VARIABLE_SCOPE_BEGIN|[116]|lastMaxId|String|false|false
00:14:14.717 (2717199684)|VARIABLE_ASSIGNMENT|[116]|lastMaxId|""
00:14:14.717 (2717202588)|STATEMENT_EXECUTE|[117]
00:14:14.717 (2717206936)|VARIABLE_SCOPE_BEGIN|[117]|lastMaxValue|Double|false|false
00:14:14.717 (2717212829)|VARIABLE_ASSIGNMENT|[117]|lastMaxValue|0.0
00:14:14.717 (2717238185)|STATEMENT_EXECUTE|[118]
00:14:14.717 (2717243514)|STATEMENT_EXECUTE|[124]
00:14:14.717 (2717245524)|STATEMENT_EXECUTE|[128]
00:14:14.717 (2717261839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.717 (2717274958)|STATEMENT_EXECUTE|[129]
00:14:14.717 (2717295060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.717 (2717308984)|STATEMENT_EXECUTE|[131]
00:14:14.717 (2717318352)|METHOD_EXIT|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.717 (2717339748)|VARIABLE_ASSIGNMENT|[79]|instanceParams|{"s":1,"v":{"MAX_ID":"01u610000013iPEAAY","MAX_VALUE":100000.0}}|0x73c62674
00:14:14.717 (2717361038)|HEAP_ALLOCATE|[80]|Bytes:27
00:14:14.717 (2717381119)|STATEMENT_EXECUTE|[80]
00:14:14.717 (2717383884)|STATEMENT_EXECUTE|[81]
00:14:14.717 (2717413413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
00:14:14.717 (2717441579)|HEAP_ALLOCATE|[68]|Bytes:5
00:14:14.717 (2717475431)|HEAP_ALLOCATE|[68]|Bytes:12
00:14:14.717 (2717487349)|VARIABLE_SCOPE_BEGIN|[68]|inst|SObject|true|false
00:14:14.717 (2717505407)|VARIABLE_ASSIGNMENT|[68]|inst|{"s":1,"v":{"Id":"01u610000013iOrAAI","UnitPrice":85000.00}}|0x7f26cb36
00:14:14.717 (2717510792)|STATEMENT_EXECUTE|[68]
00:14:14.717 (2717513275)|STATEMENT_EXECUTE|[71]
00:14:14.717 (2717516895)|VARIABLE_SCOPE_BEGIN|[71]|instanceParams|Map<String,ANY>|true|false
00:14:14.717 (2717523640)|VARIABLE_ASSIGNMENT|[71]|instanceParams|null|
00:14:14.717 (2717569017)|STATEMENT_EXECUTE|[74]
00:14:14.717 (2717572340)|STATEMENT_EXECUTE|[75]
00:14:14.717 (2717577148)|HEAP_ALLOCATE|[75]|Bytes:4
00:14:14.717 (2717597579)|VARIABLE_ASSIGNMENT|[75]|instanceParams|{"s":1,"v":{}}|0x4fb6b18b
00:14:14.717 (2717602410)|STATEMENT_EXECUTE|[77]
00:14:14.717 (2717607130)|HEAP_ALLOCATE|[77]|Bytes:4
00:14:14.717 (2717620078)|VARIABLE_SCOPE_BEGIN|[77]|instList|List<SObject>|true|false
00:14:14.717 (2717625647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.717 (2717636791)|VARIABLE_ASSIGNMENT|[77]|instList|{"s":1,"v":[]}|0x422dc78
00:14:14.717 (2717641014)|STATEMENT_EXECUTE|[78]
00:14:14.717 (2717658404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:14:14.717 (2717669578)|STATEMENT_EXECUTE|[79]
00:14:14.717 (2717678462)|METHOD_ENTRY|[79]|01p61000006ZOEc|CurrencyBot.compare(Map<String,ANY>, String, String, String, String, List<SObject>)
00:14:14.717 (2717683382)|VARIABLE_SCOPE_BEGIN|[99]|this|CurrencyBot|true|false
00:14:14.717 (2717698906)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52a07a04
00:14:14.717 (2717702399)|VARIABLE_SCOPE_BEGIN|[99]|currentParams|Map<String,ANY>|true|false
00:14:14.717 (2717714612)|VARIABLE_ASSIGNMENT|[99]|currentParams|{"s":1,"v":{}}|0x4fb6b18b
