34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:54:55.623 (2623582431)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.623 (2623599799)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.623 (2623651788)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@64569142"|0x64569142
21:54:55.623 (2623659432)|STATEMENT_EXECUTE|[13]
21:54:55.623 (2623662115)|STATEMENT_EXECUTE|[14]
21:54:55.624 (2624830174)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.624 (2624866877)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.624 (2624874003)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.624 (2624890124)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.624 (2624941014)|STATEMENT_EXECUTE|[15]
21:54:55.624 (2624957983)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.624 (2624975767)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.625 (2625028987)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@318e8344"|0x318e8344
21:54:55.625 (2625037372)|STATEMENT_EXECUTE|[13]
21:54:55.625 (2625039763)|STATEMENT_EXECUTE|[14]
21:54:55.625 (2625143357)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.625 (2625177055)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.625 (2625183786)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.625 (2625199221)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x67109f74
21:54:55.625 (2625248983)|STATEMENT_EXECUTE|[15]
21:54:55.625 (2625265656)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.625 (2625283082)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.625 (2625335274)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5edca7bf"|0x5edca7bf
21:54:55.625 (2625342817)|STATEMENT_EXECUTE|[13]
21:54:55.625 (2625345297)|STATEMENT_EXECUTE|[14]
21:54:55.625 (2625451152)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.625 (2625483970)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.625 (2625490496)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.625 (2625505667)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x67109f74
21:54:55.625 (2625555161)|STATEMENT_EXECUTE|[15]
21:54:55.625 (2625571953)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.625 (2625589365)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.625 (2625642126)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@47e7be28"|0x47e7be28
21:54:55.625 (2625649486)|STATEMENT_EXECUTE|[13]
21:54:55.625 (2625651868)|STATEMENT_EXECUTE|[14]
21:54:55.625 (2625784327)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.625 (2625817933)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.625 (2625824468)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.625 (2625839592)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.625 (2625889076)|STATEMENT_EXECUTE|[15]
21:54:55.625 (2625905920)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.625 (2625922379)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:54:55.625 (2625936456)|HEAP_ALLOCATE|[7]|Bytes:5
21:54:55.625 (2625949899)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:54:55.625 (2625960639)|VARIABLE_ASSIGNMENT|[7]|key|"test_schema_object__ (1 more) ..."
21:54:55.625 (2625964816)|STATEMENT_EXECUTE|[7]
21:54:55.625 (2625967309)|STATEMENT_EXECUTE|[9]
21:54:55.625 (2625997675)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:54:55.626 (2626050453)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@3600af93"|0x3600af93
21:54:55.626 (2626059078)|STATEMENT_EXECUTE|[10]
21:54:55.626 (2626179958)|HEAP_ALLOCATE|[10]|Bytes:4
21:54:55.626 (2626201095)|HEAP_ALLOCATE|[10]|Bytes:18
21:54:55.626 (2626206934)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:54:55.626 (2626217770)|VARIABLE_ASSIGNMENT|[10]|objectName|"Test Schema Object"
21:54:55.626 (2626238719)|HEAP_ALLOCATE|[13]|Bytes:4
21:54:55.626 (2626831636)|HEAP_ALLOCATE|[13]|Bytes:52
21:54:55.626 (2626869259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
21:54:55.626 (2626880101)|HEAP_ALLOCATE|[13]|Bytes:52
21:54:55.626 (2626911849)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.626 (2626930320)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.626 (2626985116)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@75543d4b"|0x75543d4b
21:54:55.626 (2626993169)|STATEMENT_EXECUTE|[13]
21:54:55.626 (2626995905)|STATEMENT_EXECUTE|[14]
21:54:55.627 (2627310186)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.627 (2627346839)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.627 (2627353750)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.627 (2627374470)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0xe4e29b2
21:54:55.627 (2627427088)|STATEMENT_EXECUTE|[15]
21:54:55.627 (2627444134)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.627 (2627462457)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.627 (2627516286)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@24cda0bd"|0x24cda0bd
21:54:55.627 (2627523981)|STATEMENT_EXECUTE|[13]
21:54:55.627 (2627526382)|STATEMENT_EXECUTE|[14]
21:54:55.627 (2627644789)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.627 (2627679021)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.627 (2627685836)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.627 (2627701131)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.627 (2627751968)|STATEMENT_EXECUTE|[15]
21:54:55.627 (2627768839)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.627 (2627786703)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.627 (2627839882)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ecc5749"|0x1ecc5749
21:54:55.627 (2627847330)|STATEMENT_EXECUTE|[13]
21:54:55.627 (2627849707)|STATEMENT_EXECUTE|[14]
21:54:55.627 (2627932679)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.627 (2627965237)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.627 (2627971626)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.627 (2627986392)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x7d02bb8c
21:54:55.628 (2628036106)|STATEMENT_EXECUTE|[15]
21:54:55.628 (2628053943)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.628 (2628071747)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.628 (2628123572)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@34ecc3fe"|0x34ecc3fe
21:54:55.628 (2628131391)|STATEMENT_EXECUTE|[13]
21:54:55.628 (2628134072)|STATEMENT_EXECUTE|[14]
21:54:55.628 (2628234533)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.628 (2628268013)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.628 (2628274648)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.628 (2628289934)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.628 (2628339479)|STATEMENT_EXECUTE|[15]
21:54:55.628 (2628356423)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.628 (2628380056)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.628 (2628432387)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@60060e4d"|0x60060e4d
21:54:55.628 (2628440041)|STATEMENT_EXECUTE|[13]
21:54:55.628 (2628442487)|STATEMENT_EXECUTE|[14]
21:54:55.628 (2628551890)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.628 (2628584419)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.628 (2628590881)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.628 (2628606364)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.628 (2628655799)|STATEMENT_EXECUTE|[15]
21:54:55.628 (2628672609)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.628 (2628690447)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.628 (2628742765)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@290792b8"|0x290792b8
21:54:55.628 (2628750411)|STATEMENT_EXECUTE|[13]
21:54:55.628 (2628752853)|STATEMENT_EXECUTE|[14]
21:54:55.628 (2628874457)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.628 (2628907689)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.628 (2628914413)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.628 (2628929659)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.628 (2628979241)|STATEMENT_EXECUTE|[15]
21:54:55.628 (2628996098)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.629 (2629013700)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.629 (2629066421)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@550dfece"|0x550dfece
21:54:55.629 (2629074335)|STATEMENT_EXECUTE|[13]
21:54:55.629 (2629076916)|STATEMENT_EXECUTE|[14]
21:54:55.629 (2629183524)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.629 (2629216010)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.629 (2629222390)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.629 (2629237367)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.629 (2629287106)|STATEMENT_EXECUTE|[15]
21:54:55.629 (2629303750)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.629 (2629321316)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.629 (2629377511)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@72c34a2"|0x72c34a2
21:54:55.629 (2629388366)|STATEMENT_EXECUTE|[13]
21:54:55.629 (2629391012)|STATEMENT_EXECUTE|[14]
21:54:55.629 (2629511560)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.629 (2629544486)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.629 (2629551226)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.629 (2629566446)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.629 (2629615512)|STATEMENT_EXECUTE|[15]
21:54:55.629 (2629632427)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.629 (2629649854)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.629 (2629701437)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@5788366c"|0x5788366c
21:54:55.629 (2629708874)|STATEMENT_EXECUTE|[13]
21:54:55.629 (2629711439)|STATEMENT_EXECUTE|[14]
21:54:55.629 (2629793989)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.629 (2629826142)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.629 (2629832606)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.629 (2629847552)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.629 (2629896222)|STATEMENT_EXECUTE|[15]
21:54:55.629 (2629912742)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.629 (2629930686)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.629 (2629982013)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@420ffc77"|0x420ffc77
21:54:55.629 (2629990220)|STATEMENT_EXECUTE|[13]
21:54:55.629 (2629992741)|STATEMENT_EXECUTE|[14]
21:54:55.631 (2631076706)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.631 (2631113526)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.631 (2631120470)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.631 (2631136226)|VARIABLE_ASSIGNMENT|[14]|fieldType|"TEXTAREA"|0x7ac9de78
21:54:55.631 (2631186845)|STATEMENT_EXECUTE|[15]
21:54:55.631 (2631203943)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.631 (2631221763)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.631 (2631274716)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@78ce8176"|0x78ce8176
21:54:55.631 (2631282203)|STATEMENT_EXECUTE|[13]
21:54:55.631 (2631284693)|STATEMENT_EXECUTE|[14]
21:54:55.631 (2631391811)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.631 (2631425202)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.631 (2631432067)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.631 (2631447768)|VARIABLE_ASSIGNMENT|[14]|fieldType|"URL"|0x28693c43
21:54:55.631 (2631497530)|STATEMENT_EXECUTE|[15]
21:54:55.631 (2631514567)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.631 (2631532168)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.631 (2631584270)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@1ea123e9"|0x1ea123e9
21:54:55.631 (2631591677)|STATEMENT_EXECUTE|[13]
21:54:55.631 (2631594089)|STATEMENT_EXECUTE|[14]
21:54:55.631 (2631693728)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.631 (2631727232)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.631 (2631733981)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.631 (2631749062)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.631 (2631798306)|STATEMENT_EXECUTE|[15]
21:54:55.631 (2631815081)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.631 (2631831443)|VARIABLE_ASSIGNMENT|[13]|field|null|
21:54:55.631 (2631845517)|HEAP_ALLOCATE|[7]|Bytes:5
21:54:55.631 (2631859371)|VARIABLE_SCOPE_BEGIN|[7]|key|String|false|false
21:54:55.631 (2631869110)|VARIABLE_ASSIGNMENT|[7]|key|"insight__c"
21:54:55.631 (2631872976)|STATEMENT_EXECUTE|[7]
21:54:55.631 (2631875571)|STATEMENT_EXECUTE|[9]
21:54:55.631 (2631904903)|VARIABLE_SCOPE_BEGIN|[9]|objType|Schema.SObjectType|true|false
21:54:55.631 (2631958192)|VARIABLE_ASSIGNMENT|[9]|objType|"common.apex.runtime.impl.ApexSObjectTypeToken@7dbd8ea6"|0x7dbd8ea6
21:54:55.631 (2631965797)|STATEMENT_EXECUTE|[10]
21:54:55.632 (2632087052)|HEAP_ALLOCATE|[10]|Bytes:4
21:54:55.632 (2632109081)|HEAP_ALLOCATE|[10]|Bytes:7
21:54:55.632 (2632114935)|VARIABLE_SCOPE_BEGIN|[10]|objectName|String|false|false
21:54:55.632 (2632125440)|VARIABLE_ASSIGNMENT|[10]|objectName|"Insight"
21:54:55.632 (2632146253)|HEAP_ALLOCATE|[13]|Bytes:4
21:54:55.632 (2632834489)|HEAP_ALLOCATE|[13]|Bytes:68
21:54:55.632 (2632871498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
21:54:55.632 (2632882913)|HEAP_ALLOCATE|[13]|Bytes:68
21:54:55.632 (2632914606)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.632 (2632933466)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.632 (2632988385)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3f6cd5a8"|0x3f6cd5a8
21:54:55.632 (2632996205)|STATEMENT_EXECUTE|[13]
21:54:55.632 (2632998785)|STATEMENT_EXECUTE|[14]
21:54:55.633 (2633278264)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.633 (2633314986)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.633 (2633322025)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.633 (2633338447)|VARIABLE_ASSIGNMENT|[14]|fieldType|"ID"|0xe4e29b2
21:54:55.633 (2633397023)|STATEMENT_EXECUTE|[15]
21:54:55.633 (2633414505)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.633 (2633432815)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.633 (2633486464)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@4ed8f566"|0x4ed8f566
21:54:55.633 (2633494255)|STATEMENT_EXECUTE|[13]
21:54:55.633 (2633496760)|STATEMENT_EXECUTE|[14]
21:54:55.633 (2633616796)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.633 (2633652051)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.633 (2633659037)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.633 (2633674571)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.633 (2633725885)|STATEMENT_EXECUTE|[15]
21:54:55.633 (2633743069)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.633 (2633761291)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.633 (2633813948)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@542d296e"|0x542d296e
21:54:55.633 (2633821575)|STATEMENT_EXECUTE|[13]
21:54:55.633 (2633824085)|STATEMENT_EXECUTE|[14]
21:54:55.633 (2633907872)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.633 (2633940200)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.633 (2633946664)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.633 (2633961864)|VARIABLE_ASSIGNMENT|[14]|fieldType|"BOOLEAN"|0x7d02bb8c
21:54:55.634 (2634011967)|STATEMENT_EXECUTE|[15]
21:54:55.634 (2634029657)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.634 (2634047905)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.634 (2634100504)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@19aa72b3"|0x19aa72b3
21:54:55.634 (2634107994)|STATEMENT_EXECUTE|[13]
21:54:55.634 (2634110422)|STATEMENT_EXECUTE|[14]
21:54:55.634 (2634209170)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.634 (2634242788)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.634 (2634249383)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.634 (2634264685)|VARIABLE_ASSIGNMENT|[14]|fieldType|"STRING"|0x44c1f818
21:54:55.634 (2634315712)|STATEMENT_EXECUTE|[15]
21:54:55.634 (2634332673)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.634 (2634350049)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.634 (2634407344)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@40b235bb"|0x40b235bb
21:54:55.634 (2634415091)|STATEMENT_EXECUTE|[13]
21:54:55.634 (2634417726)|STATEMENT_EXECUTE|[14]
21:54:55.634 (2634527634)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.634 (2634560206)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.634 (2634566789)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.634 (2634581862)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.634 (2634631305)|STATEMENT_EXECUTE|[15]
21:54:55.634 (2634648118)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.634 (2634665643)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.634 (2634717223)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@49488b0e"|0x49488b0e
21:54:55.634 (2634724593)|STATEMENT_EXECUTE|[13]
21:54:55.634 (2634726970)|STATEMENT_EXECUTE|[14]
21:54:55.634 (2634848443)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.634 (2634881701)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.634 (2634888345)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.634 (2634903332)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.634 (2634952991)|STATEMENT_EXECUTE|[15]
21:54:55.634 (2634970220)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.634 (2634987858)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.635 (2635039614)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@7413ad10"|0x7413ad10
21:54:55.635 (2635047941)|STATEMENT_EXECUTE|[13]
21:54:55.635 (2635050457)|STATEMENT_EXECUTE|[14]
21:54:55.635 (2635158243)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.635 (2635190483)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.635 (2635196834)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.635 (2635211660)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.635 (2635261314)|STATEMENT_EXECUTE|[15]
21:54:55.635 (2635277959)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.635 (2635295211)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.635 (2635347108)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@3ee666cb"|0x3ee666cb
21:54:55.635 (2635354384)|STATEMENT_EXECUTE|[13]
21:54:55.635 (2635356874)|STATEMENT_EXECUTE|[14]
21:54:55.635 (2635482685)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.635 (2635516309)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.635 (2635522776)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.635 (2635537601)|VARIABLE_ASSIGNMENT|[14]|fieldType|"REFERENCE"|0x218f4c5e
21:54:55.635 (2635586749)|STATEMENT_EXECUTE|[15]
21:54:55.635 (2635603584)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.635 (2635620948)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.635 (2635673291)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@6f289341"|0x6f289341
21:54:55.635 (2635680446)|STATEMENT_EXECUTE|[13]
21:54:55.635 (2635683110)|STATEMENT_EXECUTE|[14]
21:54:55.635 (2635765810)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.635 (2635797509)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.635 (2635803865)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.635 (2635818607)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATETIME"|0x2e7a8a2f
21:54:55.635 (2635867388)|STATEMENT_EXECUTE|[15]
21:54:55.635 (2635884252)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.635 (2635901558)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.635 (2635952974)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@62b56551"|0x62b56551
21:54:55.635 (2635960350)|STATEMENT_EXECUTE|[13]
21:54:55.635 (2635962879)|STATEMENT_EXECUTE|[14]
21:54:55.636 (2636042816)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.636 (2636075390)|HEAP_ALLOCATE|[14]|Bytes:12
21:54:55.636 (2636081723)|VARIABLE_SCOPE_BEGIN|[14]|fieldType|Schema.DisplayType|true|false
21:54:55.636 (2636096508)|VARIABLE_ASSIGNMENT|[14]|fieldType|"DATE"|0x67109f74
21:54:55.636 (2636145781)|STATEMENT_EXECUTE|[15]
21:54:55.636 (2636162438)|HEAP_ALLOCATE|[13]|Bytes:5
21:54:55.636 (2636179693)|VARIABLE_SCOPE_BEGIN|[13]|field|Schema.SObjectField|true|false
21:54:55.636 (2636230939)|VARIABLE_ASSIGNMENT|[13]|field|"common.apex.runtime.impl.ApexFieldToken@ba73f3a"|0xba73f3a
21:54:55.636 (2636238448)|STATEMENT_EXECUTE|[13]
21:54:55.636 (2636240898)|STATEMENT_EXECUTE|[14]
21:54:55.636 (2636322423)|HEAP_ALLOCATE|[14]|Bytes:4
21:54:55.636 (2636354615)|HEAP_ALLOCATE|[14]|Bytes:12
